id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1828852796881547750,"What do these Americans have in common?

@KamalaHarris @RashidaTlaib @AOC @IlhanMN https://t.co/oi2uLZnR4E",08-28-2024,0,0,0,20,0,38.89860285,-77.0143985,Pennsylvania,Democratic,KamalaHarris,Kamala
1829857514134946127,"To @VerniceArmour
@MichelleObama
@Paula_White @KamalaHarris
@latoyajackson
@halleberry

Listening to Serious Allegation by Lady Saw on @PandoraMusic
https://t.co/BcxNcrOlB4 https://t.co/rkYOq393Ws",08-31-2024,0,0,1,6,0,39.284712999999996,-76.62048175000001,Pennsylvania,Democratic,KamalaHarris,Kamala
1827003282687930586,This is the Republican ticket and why voters should #VoteBlue always! @KamalaHarris https://t.co/k9VbdJtYr4,08-23-2024,0,0,0,18,0,40.780709,-73.9685415,Pennsylvania,Democratic,KamalaHarris,Kamala
1826740250951254208,"Hey @KamalaHarris  it's time to nail this convention speech . ""SWEEP THE LEG"". https://t.co/6CU2F7Ja75",08-22-2024,0,0,2,48,0,40.670879549999995,-73.8311875,Pennsylvania,Democratic,KamalaHarris,Kamala
1825893356200706116,"Chucks and Pearls, Who's Ready Ladies!!!!
@KamalaHarris  #HarrisWalzLandslide2024 #harrisforpresident2024 https://t.co/ES5v3jS0fJ",08-20-2024,0,0,1,25,0,38.003375500000004,-79.42086499999999,Pennsylvania,Democratic,KamalaHarris,Kamala
1826826320614940777,@KamalaHarris Yeah we will vote Trump because we are not a socialist country,08-23-2024,6,3,227,4682,0,38.003375500000004,-79.42086499999999,Pennsylvania,Democratic,KamalaHarris,Kamala
1829865000514572771,@SheriCarter18 @KamalaHarris Sheri: https://t.co/FaT9A8zpHr,08-31-2024,1,0,4,63,0,38.7936215,-77.277155,Pennsylvania,Democratic,KamalaHarris,Kamala
1826896353110172127,"She is just disgusting!  Jar Jar Binks!! @KamalaHarris!! #Cacklynbitch!  @6abc, what has she done the last 3 years?  They were in control. How is that Trumps fault?  #newblood! She is the old guard!!",08-23-2024,0,0,1,45,0,41.1179365,-77.60468399999999,Pennsylvania,Democratic,KamalaHarris,Kamala
1828577210162151889,@DrJillStein @JoeBiden @KamalaHarris @StateDept Holocaust Harris is for israel  #pick #a #side #NoMoreForkedTongueDoublespeak,08-27-2024,3,2,22,575,0,38.96378265,-76.74663849999999,Pennsylvania,Democratic,KamalaHarris,Kamala
1825232743795442065,"Oh @KamalaHarris that 25,000 You talking about in Home ownership isn't for African Americans ok Your ass to far left and it's Radical Left overstated.. You don't move Right my Sister....I'm not voting for you ok",08-18-2024,0,1,0,10,0,38.89860285,-77.0143985,Pennsylvania,Democratic,KamalaHarris,Kamala
1829562480336523574,"This November, we have the chance to elect @KamalaHarris and @Tim_Walz – two people who will get up every single day to fight for you. And there’s no time to waste. Make sure you’re registered to vote at https://t.co/NKXRGNgbZX. https://t.co/baqyG7p4Wh",08-30-2024,31902,14727,176894,18347248,1453,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1829925981358080236,@KamalaHarris This is from a political ad Biden/Harris did for 2020. Shutty. https://t.co/a7OpIzEGnF,08-31-2024,659,473,7508,372548,53,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1826836823810757035,"What an inspiring and historic night — a true representation of what it means to be an American. @KamalaHarris delivered an impassioned and powerful speech tonight that showed the country and the world that she is ready to lead us forward. 

She did her part with grace, strength, and determination. And now, it’s up to us, regardless of how we identify politically, to do the same. Each of us must do what we know in our hearts is right. 

We must vote like our lives depend on it. We must rally our neighbors and communities. And we must start now. Don’t wait. We can’t let this momentum die down. 

Because there is only one choice for us in this election — and that is the next President of the United States, @KamalaHarris!",08-23-2024,10913,3378,71238,1031742,279,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1829917872057172112,"You didn’t think I’d miss this party, did you? 
@kamalaharris @timwalz #harrisforpresident https://t.co/z4blKu4CD3",08-31-2024,1672,609,35508,1546543,164,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1826118574806634531,"This was a very special moment. An honor to preside over our ceremonial roll call today. 

I cannot wait til we elect @KamalaHarris and @Tim_Walz in November!",08-21-2024,2685,1063,27442,684950,77,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1829253661979291723,"Why are some people so desperate to put a wedge between #MAGA &amp; #MAHA?

Simple they want @KamalaHarris to win, don’t let the tricksters distract you from uniting to deny KAMALA the White House. 

I love my new #MAGA FAMILY &amp; I am grateful for the new friends I’ve made. #MAGHA 💪🏽 https://t.co/UJ8H7qpQ7y",08-29-2024,1795,537,7114,54271,80,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1826789597600256189,"Jill and I just spoke to @KamalaHarris — we can’t wait to watch her accept this historic nomination.  

Kamala and Tim will inspire a generation and lead us into the future. https://t.co/guKuTevT8F",08-23-2024,18082,14053,153530,7578948,1767,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1825711256130695355,Beyoncé sings “FREEDOM” a cappella in new campaign spot for @KamalaHarris.  https://t.co/tgPeiEK3RI,08-20-2024,7822,207,42047,1434148,580,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1829839929519571334,"What a perfect song for @kamalaharris’ campaign! 🔊🔊🔊How gracious of @NancySinatra to offer it! 
Raise a #KamalalatteForFreedom to Nancy! Indeed. This is a slam dunk for the campaign.

#YesWeKam
#DemsUnited https://t.co/Q0hCMtlieY",08-31-2024,2208,230,6288,108342,100,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1825179869631881389,"This mural of @KamalaHarris hanging outside of the United Center in Chicago is so beautiful! 🥹

📸: Joe Raedle https://t.co/zehjN5Tbt7",08-18-2024,2819,426,21170,215127,64,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1826473120166814010,"Mankato West football alums who played for Coach Walz were on stage to introduce him. They gave him a signed game ball after his speech. He is the best of us, and I’m so damn proud to be on @KamalaHarris’s team with him. https://t.co/QOya89fI5y",08-22-2024,3597,362,26658,419953,101,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1829702316888322128,"My name is Dane Rauschenberg. I’m 48. Born and raised in NW PA. We had the first day of buck season off from school we were so rural. I own a handgun. I was a Republican. I was naive. 

I will be voting for and supporting @KamalaHarris and my governor @Tim_Walz in 2024. https://t.co/EU2biQM6Pn",08-31-2024,5231,3031,23724,795660,131,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1829587473288306753,"#TrumpDishonorsUS 

We need a Commander In Chief who cares about our service members and veterans.  @KamalaHarris will be that Commander. 

Trump used the hallowed grounds of Arlington National Cemetery for an ad posted by his campaign, violating federal law.  His campaign staff verbally and physically abused a female staffer at Arlington who tried to intervene with their stunt.  In the face of blowback, Trump then blamed the Biden Administration for his disgraceful behavior.  

He does not deserve the honor or trust to command our armed services.",08-30-2024,1425,535,3543,165277,102,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1826137932643565687,".@KamalaHarris and @Tim_Walz believe in an America where ""We the People"" includes everyone. Because that's the only way this American experiment works. And despite what our politics might suggest, I think most Americans understand that. https://t.co/hGZnK7A0ys",08-21-2024,33348,12185,210341,14577892,1690,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1825717537839218704,"I would run through a wall for @AOC and this right here is why. I am so happy that @KamalaHarris knew to put her on the big stage in primetime. When you have generational talent on your side, you make damn sure she's in the game when it matters. #DNCConvention2024 #dnc2024 https://t.co/vjaezMfWEN",08-20-2024,2581,1428,29341,1262961,167,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1829611420197273763,"Who remembers John Davidson? Here he is singing Kamelot for @KamalaHarris! 

Americans are ready for a new way forward,  one filled with joy and hope. #KamalasJoyWins

#DemsUnited
#DemCast https://t.co/iXDlfHmpSZ",08-30-2024,3589,684,15309,386449,227,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1826130496360710340,".@KamalaHarris is ready for this moment. By every measure, she will be one of the most qualified people ever to seek the presidency. And by every measure, she will be one of the most dignified. https://t.co/laYcArDOao",08-21-2024,16129,8916,100800,2676273,953,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1826237774225420445,"I couldn’t be prouder to be on this ticket, and I couldn’t be prouder to help make @KamalaHarris the next President of the United States. https://t.co/69HiUQarZu",08-21-2024,4407,1957,36221,469508,104,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1827774497900130678,"A tiny thing from the convention that seems to have stuck with a lot of my family members was @KamalaHarris’ aunt dressed in a sari and hugging our future President on stage.

Never thought we’d see the day 🥲 https://t.co/i7KxeKJwkY",08-25-2024,2943,331,29000,546296,76,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1827105210671542640,"Thank you @AOC for the shout-out last night on @StephenAtHome @colbertlateshow. I take great pride in my legacy as Janeway, especially inspiring the next generation of leaders. 

I wholeheartedly endorse @KamalaHarris &amp; @Tim_Walz - time for another #BlueWave2024 🌊 #KamalaHarris",08-23-2024,6566,1034,41505,1793496,304,,,Pennsylvania,Democratic,KamalaHarris,Kamala
1830020753682485742,"@KamalaHarris Answer me this Kamala Harris, you in your VP debate wouldn't allow the Mike to interrupt you as you rudely told him you were speaking, so why now do you want open mics if you don't want anybody talking over you? A crutch? So you can have one of those moments",08-31-2024,0,0,0,13,0,39.284712999999996,-76.62048175000001,Pennsylvania,Democratic,KamalaHarris,Kamala
1829991670508589066,"@invictis117 @GuntherEagleman @KamalaHarris Yes, John Kelly, an incompetent butt hurt former member of his cabinet? Shocking, he would bad mouth Trump after getting fired. Even though at least 10 ppl. said it isn't true. Liberal logic 🤣 🙄",08-31-2024,0,0,1,78,0,40.073040500000005,-74.7243235,Pennsylvania,Democratic,KamalaHarris,Kamala
1829983089700769839,@AbnormalCoder @Anthony15596022 @KamalaHarris If you don't like later abortions start praying to your God to stop causing the complications that lead to them.,08-31-2024,0,4,4,281,0,41.1179365,-77.60468399999999,Pennsylvania,Democratic,KamalaHarris,Kamala
1829979703265923399,"We have the server(s)😎 #Fix2020 DOJ came to Canada,took servers from the Dominion office downtown Toronto👀⚖️🫡     @JustinTrudeau @JoeBiden @cafreeland @KamalaHarris @theJagmeetSingh @PierrePoilievre @WeAreWoke1776_3 @SenSchumer @Comey @stephenharper @17ThankQ @joe_warmington https://t.co/RzUIReooF7",08-31-2024,3,0,4,1100,1,43.7828285,-79.03622899999999,Pennsylvania,Democratic,KamalaHarris,Kamala
1829940009304277187,"@KamalaHarris @IARebaFan This common abduction to run for the President of the United States.
 Commander-in-chief commander or President of United States. I would like if you would vote for her. She'll do a lot for freedom of speech.  Brought a democracy and she's the present that you want to vote for",08-31-2024,1,0,3,39,0,41.461946499999996,-75.588727,Pennsylvania,Democratic,KamalaHarris,Kamala
1829939477793456270,@KamalaHarris If you agree to drop out of the race if you say “I’m speaking“ I’m sure that President Trump will agree to unmuting your mic.,08-31-2024,0,0,0,8,0,40.3151905,-74.0237015,Pennsylvania,Democratic,KamalaHarris,Kamala
1829930309862801866,@dbeshada1 @KamalaHarris She will be in encumbered by encumbrances that encumber others.,08-31-2024,0,0,1,12,0,40.2408305,-74.837851,Pennsylvania,Democratic,KamalaHarris,Kamala
1829929709804646757,"How do you like that, @POTUS? @SecDef? @KamalaHarris?  Whose side are you on? #ArmUkraineToWinNOW",08-31-2024,0,0,1,39,0,43.629311,-79.2725695,Pennsylvania,Democratic,KamalaHarris,Kamala
1829924401044766867,"@KamalaHarris @Tim_Walz Sacred ground, respect it",08-31-2024,0,0,0,1,0,40.945262,-73.993189,Pennsylvania,Democratic,KamalaHarris,Kamala
1829922483102736632,"@TrumpWarRoom @KamalaHarris Kamala is so low-energy compared to Trump!

We demand to know when Kamala is going finally do her job and invade Arlington National Cemetery, dodge the draft, start a brawl, do a thumbs-up stunt over fallen American military personnel and film a crass political ad! #MAGA https://t.co/Dxt0wvAbND",08-31-2024,1,1,2,71,0,38.89860285,-77.0143985,Pennsylvania,Democratic,KamalaHarris,Kamala
1829911315256918333,@KamalaHarris Why didn't you speak out when @JoeBiden demanded that? You are a fraud.,08-31-2024,0,0,0,1,0,39.25660995,-74.602945,Pennsylvania,Democratic,KamalaHarris,Kamala
1829893964289491163,"@KamalaHarris @KamalaHarris .. you are a joke. You needed Walz at your interview! What does that say? You want to call @realDonaldTrump for not having a hot mic? First off, you keep flip flopping on this debate. All you are doing is deflecting! You are scared. You need a teleprompter! #Debate",08-31-2024,0,0,0,12,0,39.8877485,-74.9096475,Pennsylvania,Democratic,KamalaHarris,Kamala
1829892164232610241,@LauraLoomer @GovTimWalz @KamalaHarris There are over a dozen Jeff Walz's in FL,08-31-2024,0,0,1,114,0,40.292512,-74.054126,Pennsylvania,Democratic,KamalaHarris,Kamala
1829887137401225464,@InnoSpg @KamalaHarris They did that in Chicago last week. That's where the delegates selected Kamala Harris and Tim Walz. Simple as that.,08-31-2024,0,1,1,26,0,41.207828,-73.12620899999999,Pennsylvania,Democratic,KamalaHarris,Kamala
1829886380132147429,"@KamalaHarris Oh shut up, Kamala the hell wipe the floor with you at the debate",08-31-2024,0,0,0,6,0,41.762316999999996,-72.7502315,Pennsylvania,Democratic,KamalaHarris,Kamala
1829883125859828021,@AmericaPapaBear @LauraLoomer @GovTimWalz @KamalaHarris How long did you serve?,08-31-2024,0,0,0,5,0,38.003375500000004,-79.42086499999999,Pennsylvania,Democratic,KamalaHarris,Kamala
1829829668804952114,@KamalaHarris Who really wrote 2025? Does Russian collusion ring a 🔔,08-31-2024,0,0,0,7,0,40.073040500000005,-74.7243235,Pennsylvania,Democratic,KamalaHarris,Kamala
1829788276191805502,"@KamalaHarris Yeah, that was Biden and she was right along with him every step.",08-31-2024,0,1,0,7,0,41.1179365,-77.60468399999999,Pennsylvania,Democratic,KamalaHarris,Kamala
1829780699622109507,"@MTGrepp @BarackObama @KamalaHarris @Tim_Walz TRUTH IS HARRIS IS A COKE HEAD 🗣️🗣️ ASK MONTELL WILLIAMS, WILLY BROWN,Heidi FLICE. LOOK GOD BLESS HER. HUNTER WOULD MAKE A BETTER PRESADENT. HE KNOWS HOW TO UCK THE SYSTEM AN WIN. HE DEALS WITH XI, PUTIN, ZALINSKIE HE BEDDED ALL THERE WIVES, AN THEY PD THE GIGGALO. REALLY https://t.co/T5zUM3NaaY",08-31-2024,1,0,0,9,0,40.0007005,-79.06778249999999,Pennsylvania,Democratic,KamalaHarris,Kamala
1829777865367269746,"@WillieDMack1 @BarackObama @KamalaHarris @Tim_Walz PALOSIE SCHIFF OBAMA RASKIN SAYS WE DONT CARE WHAT AMERICANS WANT OR VOTE FOR. IF TRUMP WINS HES NOT GETTING IN WH. NO WAY NO HOW. DEMS OWN U AMERICANS YOUR STUCK WITH HARRIS WALZ. WE CIRCUMVENTED DAMOCRACY, WITH NO VOTE HARRIS. DEMS DIDNT SAY A WORD. AMERICANS LOVE GETTING UCKED https://t.co/N63myC4amV",08-31-2024,1,0,0,9,0,40.0007005,-79.06778249999999,Pennsylvania,Democratic,KamalaHarris,Kamala
1829776231832646088,@BarackObama @KamalaHarris @Tim_Walz RACE BAITING DAMOCRACY. NOBODY VOTED FOR HARRIS IN PRIMARY. THEY DEMS CIRCUMVENT DAMOCRACY. HARRIS RUNNING ON SAME AS BIDEN DID 4YRS AGO. SHE CAN CLOSE BORDER TODAY BY EXECUTIVE ORDER. SHE COULD OPEN OIL AN GAS PIPELINES TODAY. HARRIS SAYS I REFUSE UNLESS YOU RE ELECT ME https://t.co/MIpiuwYYWL,08-31-2024,0,0,1,4,0,40.0007005,-79.06778249999999,Pennsylvania,Democratic,KamalaHarris,Kamala
1829755255191449663,@electroboyusa @KamalaHarris Hope so. I believe in evolution. https://t.co/9s9Uli81wG,08-31-2024,2,1,4,354,0,41.793784,-74.740064,Pennsylvania,Democratic,KamalaHarris,Kamala
1829729367414513768,"@KamalaHarris Trump had the border secured without your bill. You screwed it up and couldn’t fix it, Border Czar.",08-31-2024,0,0,1,2,0,38.9959245,-77.375867,Pennsylvania,Democratic,KamalaHarris,Kamala
1829716941159776531,"@ananavarro @KamalaHarris Ana you just convince yourself!
Harris is more of the same!
They ruined this country!!!",08-31-2024,0,0,0,1,0,41.1179365,-77.60468399999999,Pennsylvania,Democratic,KamalaHarris,Kamala
1829678584862294350,@Logically_JC @KamalaHQ @KamalaHarris He is very nice.  He makes your ads for you.,08-31-2024,0,0,0,3,0,40.8565466,-74.4414185,Pennsylvania,Democratic,KamalaHarris,Kamala
1829675932560605322,@KamalaHarris The lies that come out of your mouth.... And you think Americans believe them? Not in the least.,08-31-2024,0,0,0,4,0,38.9201425,-80.18183465,Pennsylvania,Democratic,KamalaHarris,Kamala
1829674921158705523,"Trump indicted again in 2024
@BarackObama
@BishopJakes
@Creflo_Dollar
@djjazzyjeff215
@KamalaHarris
@VP
https://t.co/4zjgGCMja1",08-31-2024,0,0,0,6,0,38.96378265,-76.74663849999999,Pennsylvania,Democratic,KamalaHarris,Kamala
1829672700207632549,"@KamalaHarris Hahahaha #Kamala 
https://t.co/TGxdQ6STBx",08-31-2024,0,0,0,26,0,40.6707835,-74.10636600000001,Pennsylvania,Democratic,KamalaHarris,Kamala
1829653921973092844,"@KamalaHQLies Recalls @JoeBiden. If #HeelsUpHarris and @TheDemocrats have their way they’ll drag the Iowa mother who talks to her kids (unheard of, I know!) down to the level of the mother who ignores them. And they’ll call it equity. Sick shit. @VP @KamalaHarris @POTUS https://t.co/BqLKiqsts4",08-30-2024,0,0,0,32,0,40.780709,-73.9685415,Pennsylvania,Democratic,KamalaHarris,Kamala
1829626683806167263,@j0ker937 @TheGrayRider @CNN @KamalaHarris He was not in Office and did not force anyone to vote against negative the fake border bill….unless you wanted the border of Ukraine protected this bill wasn’t about closing of the American/ Mexican border …. it was a $$$giveaway..a laundering of our money.,08-30-2024,1,0,2,14,0,39.319109,-76.38506914999999,Pennsylvania,Democratic,KamalaHarris,Kamala
1829606959303299355,@KamalaHarris That bill allowed 5000 illegals to cross per day.  It basically codified what has been going on of almost four years now.,08-30-2024,0,0,1,5,0,40.63574035,-73.721791,Pennsylvania,Democratic,KamalaHarris,Kamala
1829603362628911519,@simonateba @KamalaHarris @Tim_Walz @DanaBashCNN @CNN Frauds- no one voted for them to run for POTUS,08-30-2024,0,1,2,24,0,40.181878499999996,-76.17818600000001,Pennsylvania,Democratic,KamalaHarris,Kamala
1829598852925837583,"@KamalaHarris Project 2025 already debunked and what your administration would look like, just more of the same now and much worse!  The American people should want to go back, and if they do make this?mistake, they again will see the pain and we told you so from us",08-30-2024,0,0,0,6,0,41.259947,-73.20783800000001,Pennsylvania,Democratic,KamalaHarris,Kamala
1829595226241212859,"@BarackObama @KamalaHarris @Tim_Walz This November, the American people can finally and really end this far left agenda of @TheDemocrats that is destroying the country and the American people!  You know Barack that @KamalaHarris is not the right choice and continuing to embarrass herself and the party daily",08-30-2024,0,0,0,5,0,41.259947,-73.20783800000001,Pennsylvania,Democratic,KamalaHarris,Kamala
1829587807112774103,@KamalaHarris @JoeBiden It's a good thing since lynching happens hundreds of times a day nowadays. I'm pretty sure it's already a hate crime to kill someone over their skin color or religion. Just more smoke n mirrors. Actually do something for black folks,08-30-2024,0,0,0,8,0,40.4313888,-79.98068965,Pennsylvania,Democratic,KamalaHarris,Kamala
1829587057770938884,@GregJ928007 @smerconish @KamalaHarris @CNN @Tim_Walz No doubt.,08-30-2024,0,0,0,11,0,40.670879549999995,-73.8311875,Pennsylvania,Democratic,KamalaHarris,Kamala
1829582570289283575,@KamalaHarris Every journey starts with 1 step .they got here they certainly go back the same way,08-30-2024,0,0,0,2,0,41.1179365,-77.60468399999999,Pennsylvania,Democratic,KamalaHarris,Kamala
1829571957630906559,@KamalaHarris Passage of the bill would have allowed 5000  aliens a day to come in through our borders making it legaly impossible to stop the aliens under the new law.,08-30-2024,0,0,0,5,0,41.1179365,-77.60468399999999,Pennsylvania,Democratic,KamalaHarris,Kamala
1829570312222257537,"@IBEW @KamalaHarris @Tim_Walz You scumbags endorsed Kamala Harris, and then one of your union members killed Johnny Hockey.",08-30-2024,0,1,0,53,0,40.073040500000005,-74.7243235,Pennsylvania,Democratic,KamalaHarris,Kamala
1829557842942243098,@KamalaHarris  trump is less intelligent than this rock.... do yall want to.use thos as a prop???????? Message me... please!!! https://t.co/qY5QEtqqrg,08-30-2024,1,0,0,4,0,41.1179365,-77.60468399999999,Pennsylvania,Democratic,KamalaHarris,Kamala
1829545560413815049,@KamalaHarris Oh shut up Joe Biden signs an executive order open in the border so shut up,08-30-2024,0,0,0,3,0,41.762316999999996,-72.7502315,Pennsylvania,Democratic,KamalaHarris,Kamala
1829542073063944486,"@KamalaHarris Also, @ChrisCuomo, ""San Francisco values"" is a @GOP talking point that you should identify to your audience, really, as long as we're talking about authenticity.
https://t.co/Q8oCdB0Ewl",08-30-2024,0,1,0,18,0,41.824678,-73.1139762,Pennsylvania,Democratic,KamalaHarris,Kamala
1829532363715678271,"I like @KamalaHarris's calm steadiness, and her answers about Israel. Calm strength brings peace.
https://t.co/vR4KSYdjGo",08-30-2024,0,1,0,18,0,41.824678,-73.1139762,Pennsylvania,Democratic,KamalaHarris,Kamala
1829531622284443925,@BenBergquam @RealSKeshl @KamalaHarris @JoeBiden Hi Ben!!!  I hope all is well a s hope to see ya soon!  Stay safe my friend! https://t.co/42VnciyjJv,08-30-2024,0,0,1,68,0,39.86254995,-75.420393,Pennsylvania,Democratic,KamalaHarris,Kamala
1829521544395084021,@ananavarro @KamalaHarris The donuts you ate yesterday must’ve had a hallucinogen in them.,08-30-2024,0,0,1,21,0,40.3151905,-74.0237015,Pennsylvania,Democratic,KamalaHarris,Kamala
1829512703091851542,@BarackObama @KamalaHarris Kamala is terrible c candidate! Not very sharp,08-30-2024,0,0,0,3,0,41.762316999999996,-72.7502315,Pennsylvania,Democratic,KamalaHarris,Kamala
1829509156858163207,@MattR644 @smerconish @KamalaHarris @CNN @Tim_Walz Why would they?,08-30-2024,0,1,0,10,0,40.7833745,-73.40844849999999,Pennsylvania,Democratic,KamalaHarris,Kamala
1829504810019946783,@KamalaHarris The lies!!! What kills me is she says it with a straight face!!!!,08-30-2024,0,0,0,1,0,41.1179365,-77.60468399999999,Pennsylvania,Democratic,KamalaHarris,Kamala
1829502812394594784,@CreasonJana @MonBreeden @KamalaHarris @DanaBashCNN CIA has to keep their bosses puppet in office.,08-30-2024,0,0,0,3,0,40.780709,-73.9685415,Pennsylvania,Democratic,KamalaHarris,Kamala
1829500041976844621,"@smerconish @KamalaHarris @CNN @Tim_Walz It was not a live interview either, it was recorded.",08-30-2024,0,2,0,117,0,40.7833745,-73.40844849999999,Pennsylvania,Democratic,KamalaHarris,Kamala
1829498359687581754,"@jsolomonReports Of course he will not see any change, yes it is true the reality is behind the polls, unfortunately one could describe him As a car driver with broken brakes 2 miles before the cliff of failure, wrong political campaign.....@KamalaHarris is at least 3 points ahead in the polls",08-30-2024,0,0,0,13,0,41.500753,-72.757385,Pennsylvania,Democratic,KamalaHarris,Kamala
1829490509628277137,@OldMrRose @KamalaHarris Ask tRump 🥴🙄🤡🤨 for his?? Oh! (R)Ight got zilch..too busy raging and golfing ⛳🏌️ https://t.co/n1Fz5ONa6w,08-30-2024,0,0,0,3,0,40.734494,-74.184848,Pennsylvania,Democratic,KamalaHarris,Kamala
1829481506969915572,@KamalaHarris That's funny did you ever hear of an executive order? You used it to open the border you can use it to close it,08-30-2024,0,0,0,15,0,39.8692185,-75.264843,Pennsylvania,Democratic,KamalaHarris,Kamala
1829479287067406675,@KamalaHarris https://t.co/xC9BdFVDN6 these diminish r h e character of our country https://t.co/Aeh3eFl1cU,08-30-2024,0,0,0,1,0,40.225890500000006,-76.82435050000001,Pennsylvania,Democratic,KamalaHarris,Kamala
1829478407068876884,@ananavarro @KamalaHarris She needed the crutch. She was not good in the interview.,08-30-2024,0,0,0,2,0,38.970725,-77.388976,Pennsylvania,Democratic,KamalaHarris,Kamala
1829460894197141747,"@KamalaHQ @KamalaHarris @Tim_Walz Strange how it was ok for presumptive nominees @realDonaldTrump &amp; Mike Pence to do a joint 60 Minutes interview, but it's bad for you &amp; Gov. Walz to do a joint interview on @CNN. 
https://t.co/IuFiQxH9mG",08-30-2024,0,0,0,17,0,40.705597499999996,-73.977717,Pennsylvania,Democratic,KamalaHarris,Kamala
1829446250694938755,"@KamalaHQ @KamalaHarris @Tim_Walz Even in places like New York City, women's health care &amp; reproductive freedom are under attack. 
https://t.co/2padARU2Z6",08-30-2024,0,0,0,15,0,40.705597499999996,-73.977717,Pennsylvania,Democratic,KamalaHarris,Kamala
1829424504646271255,@ILA_NewsX @elonmusk @KamalaHarris Disgustingly they were sold into the sex  trafficking network. The ones that are still alive could be anywhere in the world.,08-30-2024,0,0,1,15,0,38.322841,-75.2113935,Pennsylvania,Democratic,KamalaHarris,Kamala
1829419380305699276,@KamalaHarris She doesn't even know where the border is,08-30-2024,0,0,0,12,0,40.073040500000005,-74.7243235,Pennsylvania,Democratic,KamalaHarris,Kamala
1829395854471376929,"@KamalaHarris Your interview makes you irrelevant, quit now,  save the embarrassment.",08-30-2024,0,0,0,5,0,38.9201425,-80.18183465,Pennsylvania,Democratic,KamalaHarris,Kamala
1829390122090992012,"@tonetalks @KamalaHarris Masterful! And Obama didn't look at notes, even ONCE 👀",08-30-2024,0,0,0,23,0,39.368037,-76.79489095,Pennsylvania,Democratic,KamalaHarris,Kamala
1829370060047061144,@KamalaHarris Sister's thru PRAYERS SAVE JERUSALEM 🙏 https://t.co/uBgca3TsPa,08-30-2024,0,0,0,21,0,42.746617,-75.77004099999999,Pennsylvania,Democratic,KamalaHarris,Kamala
1829368254629814360,@KamalaHarris Shhhhh u lose I'm November,08-30-2024,0,0,0,4,0,40.073040500000005,-74.7243235,Pennsylvania,Democratic,KamalaHarris,Kamala
1829361142596051262,@DMLaBar @DrDinD @CNN @KamalaHarris Mine too.,08-30-2024,0,1,2,11,0,38.7936215,-77.277155,Pennsylvania,Democratic,KamalaHarris,Kamala
1829354165509763561,Both @KamalaHarris and @DanaBashCNN look like they knew the question was going to be asked and Dana set it up for Kamala to hit it 20 rows deep. Even Dana was smiling at the situation.,08-30-2024,0,0,0,31,0,38.863045,-77.1878729,Pennsylvania,Democratic,KamalaHarris,Kamala
1829351980923224303,@GuntherEagleman With or without ID @KamalaHarris is going to win and BIG. I KNOW IT'S HURTING ALREADY,08-30-2024,0,0,0,1,0,41.1856745,-73.1991185,Pennsylvania,Democratic,KamalaHarris,Kamala
1829349202465296626,"@bennyjohnson Exactly 👌 COMMUNISM AND SOCIALISM AND DICTATORSHIP, WHAT YOU WANT. @KamalaHarris WANTS FREEDOM, https://t.co/RT6iLdiFKW",08-30-2024,0,0,0,1,0,41.1856745,-73.1991185,Pennsylvania,Democratic,KamalaHarris,Kamala
1829343419333738778,@KamalaHarris Deport them. MAGA/KAG! https://t.co/nlVUKvQjer,08-30-2024,0,0,1,4,0,42.41086,-72.52097499999999,Pennsylvania,Democratic,KamalaHarris,Kamala
1829338313699819712,"@whereami345 @Samdckslap @KamalaHarris No, that’s LEFTARDS",08-30-2024,0,0,0,26,0,40.780709,-73.9685415,Pennsylvania,Democratic,KamalaHarris,Kamala
1829336647218962834,Thank you @cnn for confirming that Holocaust harris @KamalaHarris will continue to ensure the complete extermination of all Palastinians.,08-30-2024,0,0,0,24,0,43.629311,-79.2725695,Pennsylvania,Democratic,KamalaHarris,Kamala
1829335623510999265,@MAGAMichelleS69 @KamalaHarris Absolutely zero people wanted her until the Democrat operatives told their 🐏 he the man,08-30-2024,0,0,0,45,0,38.003375500000004,-79.42086499999999,Pennsylvania,Democratic,KamalaHarris,Kamala
