id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1786712098032296431,@JoeBiden How about you cancel my credit card debt that has increased due to your inflation.,05-04-2024,0,0,1,5,0,33.758770999999996,-118.3598605,Arizona,Democratic,JoeBiden,JoeBiden
1786631427469217919,@JacobMagid @guypbenson @TimesofIsrael Why does anyone in @Israel or anywhere else in the world believe a word uttered from the trifecta of incompetence; @JoeBiden @SecBlinken or @JakeSullivan46?? https://t.co/ggzBdgWHeT,05-04-2024,1,0,1,67,0,36.0609645,-115.1351649,Arizona,Democratic,JoeBiden,JoeBiden
1786629699801870608,@JoeBiden And you are proud of that? Good luck!,05-04-2024,0,0,0,4,0,32.342708,-111.032309,Arizona,Democratic,JoeBiden,JoeBiden
1786612525364298235,The word #Nuke is tending on X. I wonder why. @ZelenskyyUa @JoeBiden @cnnbrk @CNN @MSNBC @TheView @RealAlexJones,05-04-2024,0,0,0,21,0,32.8100122,-117.10498915,Arizona,Democratic,JoeBiden,JoeBiden
1786599473000718846,"@canammissing I have mad respect for you as well as for your investigations, however as an Arizonan I must stand up for what is the truth of my state &amp; that is @JoeBiden absolutely won, much love 💜",05-04-2024,0,4,3,239,0,36.232915,-115.223125,Arizona,Democratic,JoeBiden,JoeBiden
1786573733035167903,"@JoeBiden No sir, you went against the constitution and court system you claim to represent. You should be impeached and thrown in jail.",05-04-2024,0,0,0,7,0,33.4057545,-111.7375657,Arizona,Democratic,JoeBiden,JoeBiden
1786568758988828891,"@JoeBiden Didn't you just give the bill to all taxpayers, Mr. Biden?",05-04-2024,0,0,0,7,0,31.79336815,-106.4174305,Arizona,Democratic,JoeBiden,JoeBiden
1786565994632380449,@yassaminansari @JoeBiden @yassaminansari Joseph says your welcome ❤️,05-04-2024,1,0,1,120,0,33.43929555,-112.31521165000001,Arizona,Democratic,JoeBiden,JoeBiden
1786558569896419807,@JoeBiden 4.5 million welfare recipients. 4.5 million accompasses to theft. In this case you're right that is a big deal.,05-04-2024,0,0,0,5,0,32.7608251,-116.9184454,Arizona,Democratic,JoeBiden,JoeBiden
1786538918482940186,@JoeBiden @POTUS @TheDemocrats @HouseDemocrats @SenateDems can't make this shit up https://t.co/koOp8h5WG9,05-03-2024,0,0,0,10,0,34.16825365,-111.93171085,Arizona,Democratic,JoeBiden,JoeBiden
1786532509242810845,@JoeBiden So cancel all of it. All the debt.,05-03-2024,0,0,0,4,0,34.0451585,-117.60378320000001,Arizona,Democratic,JoeBiden,JoeBiden
1786282416598045014,"@Olivianuzzi And @JoeBiden ran away from reporters, again, when they tried to ask him questions about his weak, ""fine people on both sides"" statement. 

You and your fellow ""journalists"" should be embarrassed every single day at how the President of the United States ignores you. https://t.co/7gqjg8k93q",05-03-2024,0,0,0,,0,36.0609645,-115.1351649,Arizona,Democratic,JoeBiden,JoeBiden
1786248550835503515,@AdamSchiff @JoeBiden This is how you run for the U.S. Senate? Jewish students are being made to feel less than in college campuses all across California - and you joke about moving lines? @ElectSteveGarvey,05-03-2024,1,0,1,14,0,34.17731,-118.13196400000001,Arizona,Democratic,JoeBiden,JoeBiden
1786242094790746326,"@Hylas1331 @prochoicewoman7 @JoeBiden So the blue arrow is pointing at the head, not the body, and the red arrow is pointing at the body. https://t.co/Vuylr7u5oH",05-03-2024,0,0,6,34,0,33.809171500000005,-118.1567104,Arizona,Democratic,JoeBiden,JoeBiden
1786236811163144245,"@DenisetheCelt @mike123qwe @JoeBiden @BillMelugin_ I've so many races in my background as determined by DNA, that I virtually have no race. However, I've a rare lymphoma that's not tied to race (but is not aggressive, thank God). So, obviously we have a lot to learn. Race doesn't rule behavior at all. Humans are too complicated.",05-03-2024,0,2,0,13,0,32.7992539,-116.9523525,Arizona,Democratic,JoeBiden,JoeBiden
1786235437516042455,"@DHSgov @SecretService All that tech and you still allow millions of foreigners to waltz across the southern border to rape and murder Americans.

@SecMayorkas and @JoeBiden have the blood of Americans on their hands. https://t.co/9u1bt1iNWZ",05-03-2024,0,0,0,14,0,35.18275,-111.6351495,Arizona,Democratic,JoeBiden,JoeBiden
1786197217575158246,The American flag doesn't touch the ground unless the United States of America is conquered. To thee who cause destruction to our flag should be  charged with treason or exciting domestic terrorism. @WhiteHouse @USArmy #CollegeProtests #collegestudents @JoeBiden @POTUS,05-03-2024,0,0,0,33,0,33.809171500000005,-118.1567104,Arizona,Democratic,JoeBiden,JoeBiden
1786194173181497501,"@KamalaHarris @JoeBiden You don't give a F about anyone but you communist , moronic psychos gaining more power. Abortion is the only issue you have so that is all you can talk about. everything you Lunatics have done is a failure and you are destroying the country. And -- you know it. https://t.co/nJ0DIWQ0yu",05-03-2024,0,0,0,,0,33.89042435,-117.78900515,Arizona,Democratic,JoeBiden,JoeBiden
1786178953025098047,"@KamalaHarris @JoeBiden It's what his supporters wanted him to do. 
Killing is simply wrong whether you are Christian or not.
Are you going to tell me that you liberals don't push for liberal judges??
@nytimes @POTUS",05-02-2024,0,0,0,3,0,36.799775,-108.039755,Arizona,Democratic,JoeBiden,JoeBiden
1786121639228240096,"@TheDemocrats @JoeBiden Unless they’re under the age of ten.

#CreepyJoe https://t.co/jfxr8aYTjE",05-02-2024,0,0,0,8,0,35.1170026,-106.6327181,Arizona,Democratic,JoeBiden,JoeBiden
1786117404927709247,@JoeBiden People have much bigger concerns then the possibility they may need a abortion like the three jobs they have to have to pay their bills,05-02-2024,0,0,0,4,0,32.7608251,-116.9184454,Arizona,Democratic,JoeBiden,JoeBiden
1786110433377804412,"@JoeBiden
They're not xenophobic. They're efficient and prime examples of excellent and consistent leadership. It's not welcome to fuck ups is all.😗💅🏽

President Joe Biden calls Japan and India 'xenophobic' nations that do not welcome immigrants
https://t.co/OlrG4UVxuH",05-02-2024,0,0,0,51,0,34.1821598,-118.32514515,Arizona,Democratic,JoeBiden,JoeBiden
1786103022227186015,What I gotta shake to get my loans forgiven too?! @JoeBiden,05-02-2024,0,0,1,140,0,36.006256,-115.03833685000001,Arizona,Democratic,JoeBiden,JoeBiden
1786078120698925309,"@DenisetheCelt @mike123qwe @JoeBiden @BillMelugin_ You're confusing race w/ethnicity again. There's many ethnic groups of people but only a handful of human races. 

Marx was an ATHEIST. He was born ethnically Jewish but his writings show him to be hostile to Jews whom he considered hateful capitalists.
https://t.co/BbITgMk6I8",05-02-2024,0,0,0,6,0,32.7992539,-116.9523525,Arizona,Democratic,JoeBiden,JoeBiden
1786066077916582029,"@HavasuMarena @JoeBiden I can’t figure him out! He claims to be a devout Catholic, but he believes in murder, he claims to live by the ten commandments but then violates them blatantly! He believes in the fulfillment of the commandments, as long as it doesn’t apply to him! definition of a false prophet!",05-02-2024,0,1,2,14,0,31.79336815,-106.4174305,Arizona,Democratic,JoeBiden,JoeBiden
1785956506934124971,@JoeBiden get out,05-02-2024,0,0,0,,0,34.0855965,-118.13667595,Arizona,Democratic,JoeBiden,JoeBiden
1785935613872726302,"@JoeBiden has my 2024 vote !!!! 
I'm voting #Blue to save our Democracy ! 
#VoteBlueToSaveAmerica",05-02-2024,0,0,0,2,0,32.1893905,-110.9155735,Arizona,Democratic,JoeBiden,JoeBiden
1785922331837411713,@lindyli @JoeBiden @tedlieu @POTUS Well done,05-02-2024,0,0,0,24,0,31.948298799999996,-110.98428594999999,Arizona,Democratic,JoeBiden,JoeBiden
1785891877511983348,@DonaldJTrumpJr @JoeBiden What did Sag-a-rella flop her pancake titties out in public again? Yikes 😳 indeed! https://t.co/QGlzZIwvg3,05-02-2024,0,0,0,72,0,34.16825365,-111.93171085,Arizona,Democratic,JoeBiden,JoeBiden
1785883486076973133,"@DonaldJTrumpJr @JoeBiden Staged, like all your fraudulent life. 🤷🏼‍♀️",05-02-2024,0,0,0,2,0,34.0060125,-118.4089901,Arizona,Democratic,JoeBiden,JoeBiden
1785856139797930461,@Steveth35483499 @TheLiberalPOV @mmpadellan @JoeBiden @FoxNews Only ignorant fools think a President controls prices. There is NO single variable that accounts for prices.,05-02-2024,0,1,2,20,0,33.5528626,-112.12467670000001,Arizona,Democratic,JoeBiden,JoeBiden
1785839035308728372,"@KariLake @RubenGallego @JoeBiden Trump knows Kari Lake is a loser in Arizona. Trump will be a loser in Arizona again!! 
Arizona is a purple state.. https://t.co/eZqKZT3TCn",05-02-2024,0,0,3,22,0,35.18275,-111.6351495,Arizona,Democratic,JoeBiden,JoeBiden
1785810116455076098,@JoeBiden Will you please let Joe type his own tweets. It will make him more personable l. Let him resonate with the people,05-01-2024,0,0,0,5,0,33.615763,-117.25722099999999,Arizona,Democratic,JoeBiden,JoeBiden
1785769126910390279,@DTongSports @kurt13warner As if @JoeBiden had no ego?  Seriously?  He is a life long politician who lives of the ability to stay in office.  His whole campaign was around uniting the divided country…as @POTUS has he done that?  Or attempted to do it @DTongSports ?  My opinion he has added to the divide,05-01-2024,0,0,1,51,0,33.29521475,-111.73856649999999,Arizona,Democratic,JoeBiden,JoeBiden
1785757450173579388,"@Howdyhorde @JoeBiden @RobertKennedyJr I figured because unfortunately, unfortunately  our current leadership are nothing more than cowards it’s been that way for a long time. That’s why we need to change like Kennedy. 🇺🇸 #KennedyShanahan2024",05-01-2024,0,1,0,5,0,33.4057545,-111.7375657,Arizona,Democratic,JoeBiden,JoeBiden
1785752363078463713,"@RepThomasMassie What a show of support you have....all two of you. 

@RepMTG is a nut, and this entire effort should be paid for by the @JoeBiden reelection committee. 

Stop attacking @SpeakerJohnson and focus on the disastrous Biden administration. https://t.co/Kwxf7hAUeC",05-01-2024,0,0,0,1,0,36.0609645,-115.1351649,Arizona,Democratic,JoeBiden,JoeBiden
1785744983653560812,"@JoeBiden No, @JoeBiden you DO NOT ""trust women"" as you proclaim. If you did, you would NOT have designated Title XI and ‼️women know if they ARE women or NOT -you pretend they are not by forcing men into women's private spaces -making so many areas unsafe for Actual women now!
@IWN @IWF",05-01-2024,0,0,0,17,0,34.16825365,-111.93171085,Arizona,Democratic,JoeBiden,JoeBiden
1785731422151643314,Hey @JoeBiden this is a friendly reminder to take @RobertKennedyJr up on his offer presented to you today and take the spoiler pledge you know you can’t beat normal Trump in a head to head race! #KennedyShanahan24,05-01-2024,0,1,0,18,0,33.4057545,-111.7375657,Arizona,Democratic,JoeBiden,JoeBiden
1785721934485073982,The president has been mum about the antisemitism going on in our colleges and in this country. #Jewish students are afraid to go to school. All for the Muslim vote! This is unacceptable @JoeBiden ! Are you bringing back 1933 persecution of the Jews?,05-01-2024,0,0,0,21,0,33.6035082,-117.6567728,Arizona,Democratic,JoeBiden,JoeBiden
1785714180806619329,"@DenisetheCelt @mike123qwe @JoeBiden @BillMelugin_ I'm about done with your ""tell me"" this or that. If you're referring to Marx, Marx was ethnically Jewish but he was an atheist. He was German but was virtually stateless by the time he was 30. I don't know what you're aiming for with the rest of your questions.",05-01-2024,0,1,0,14,0,32.7992539,-116.9523525,Arizona,Democratic,JoeBiden,JoeBiden
1785704527603306676,@JoeBiden Stop with the anti freedom bs.,05-01-2024,0,0,0,2,0,33.8893475,-117.9248925,Arizona,Democratic,JoeBiden,JoeBiden
1785704139022098669,@JoeBiden Thank you Satan… https://t.co/LLTNn3YRIr,05-01-2024,0,0,0,13,0,33.5528626,-112.12467670000001,Arizona,Democratic,JoeBiden,JoeBiden
1785699835057676672,"@JoeBiden Yet you tell me what car to drive, stove &amp; furnace to use. Tax my social security and everything I touch &amp; waste it. Charge me interest on a VA loan &amp; benefits while forgiving student loans as they rebel? 
#VoteThemAllOut",05-01-2024,0,0,0,5,0,36.799775,-108.039755,Arizona,Democratic,JoeBiden,JoeBiden
1785696675639841108,"@JoeBiden That is illegal, and you should spend the rest of your life in prison",05-01-2024,0,0,0,1,0,32.807001,-116.908346,Arizona,Democratic,JoeBiden,JoeBiden
1785696161283928513,@JoeBiden Forgive our eidl loans!,05-01-2024,0,0,1,50,0,32.8100122,-117.10498915,Arizona,Democratic,JoeBiden,JoeBiden
1785686142849081657,@JoeBiden Twisting the truth to fit your narrative,05-01-2024,0,0,0,1,0,33.769045,-117.96853970000001,Arizona,Democratic,JoeBiden,JoeBiden
1785680659165626636,"@azcentral @JoeBiden @SenSchumer @KamalaHarris 
You people are destroying this country https://t.co/zZg4UtPxBb",05-01-2024,0,0,0,5,0,33.4057545,-111.7375657,Arizona,Democratic,JoeBiden,JoeBiden
1785679677778264516,"We hope this corrupt judge puts Trump behind bars for any amount of time. This will insure vegetable @JoeBiden loses bigly in November.
This judge has no business even sweeping the floor of the court.",05-01-2024,0,0,1,10,0,34.583629,-118.125196,Arizona,Democratic,JoeBiden,JoeBiden
1785677708598628380,"@mollie_don @Baklava_USA @JoeBiden Treason by our own government, and not one investigation by the justice department, because they are too busy trying to destroy the person that wants to save America from the treasonous bastards 🤠",05-01-2024,0,0,1,10,0,33.6720125,-114.2163975,Arizona,Democratic,JoeBiden,JoeBiden
1785655831259943081,@JoeBiden Are you kidding me!! You really think that the federal government is better than allowing the people of their own state to decide on this issue 🤔,05-01-2024,0,0,0,4,0,34.16825365,-111.93171085,Arizona,Democratic,JoeBiden,JoeBiden
1785558819239850397,"@BillMelugin_ @FOXLA Watching the @UCLA near riot from @CityOfLasVegas. Unbelievable. 

Where is the @LAPD @LAPDHQ @LAPDWestLA??

Where is @JoeBiden?",05-01-2024,0,2,3,317,0,36.0609645,-115.1351649,Arizona,Democratic,JoeBiden,JoeBiden
1785552091970511200,"@jxc @CollinRugg @WesternLensman Being pressed to choose one, let's go with your opinion on how compromised @JoeBiden is. We all agree with @jxc that the extremity of @JoeBiden's allegiance comes down to opinion.  #Trump2024",05-01-2024,0,1,0,5,0,33.689732,-117.7823605,Arizona,Democratic,JoeBiden,JoeBiden
1785551381560201564,"@elonmusk @DefiantLs I'm beginning to think @JoeBiden has failed. 
#protests https://t.co/4uVbSuWcIw",05-01-2024,0,1,0,73,0,36.0609645,-115.1351649,Arizona,Democratic,JoeBiden,JoeBiden
1785543790658478443,"@DenisetheCelt @mike123qwe @JoeBiden @BillMelugin_ The Taft-Hartley Act was to reduce the power &amp; political activities of trade unions. It was to counter union abuses, end large-scale worker strikes, &amp; suppress communist influences in the labor movement post WW2.

https://t.co/ioWD0It9GF",05-01-2024,0,1,0,17,0,32.7992539,-116.9523525,Arizona,Democratic,JoeBiden,JoeBiden
1785541871915377057,"@JoeBiden LIAR!  It’s right there in your own post, &amp; you still lie in the headline! Trump DIDN’T say that at all!! Leftist elites are so TWISTED they can’t distinguish fact from fiction, The only suckers dumber than Liberal, leftist Democrat politicians are those who blindly trust them",05-01-2024,0,0,0,2,0,33.71037255,-117.199325,Arizona,Democratic,JoeBiden,JoeBiden
1785533779953725896,@WomenInTheBurbs @JoeBiden She is awful.,05-01-2024,0,1,2,35,0,32.8100122,-117.10498915,Arizona,Democratic,JoeBiden,JoeBiden
1785532780908298452,When @JoeBiden steps down for health reasons it won’t surprise anyone,05-01-2024,1,0,2,63,0,32.633767,-117.02246315,Arizona,Democratic,JoeBiden,JoeBiden
1785528034176720982,"“America can and should be a Nation that defends democracy, protects our rights and freedoms, and pioneers a future of possibilities for all Americans. History and common sense show us that this can only come to pass in a democracy, and we must be its keepers.” — @POTUS @JoeBiden",05-01-2024,0,0,0,70,0,33.5528626,-112.12467670000001,Arizona,Democratic,JoeBiden,JoeBiden
1785513282495029504,"Either @JoeBiden is trying to lose the election, or he’s doing all the dirty work before he drops out, and gets replaced by @TheDemocrats! Anyway, #FreePalestine🍉",05-01-2024,1,0,1,91,0,32.633767,-117.02246315,Arizona,Democratic,JoeBiden,JoeBiden
1785507828272345103,"@BarackObama @JoeBiden @BillClinton @SmartLess Lets face it... They don't even know what the hell they are doing sometimes, I get it. 😃",05-01-2024,0,0,0,2,0,33.842863,-117.851089,Arizona,Democratic,JoeBiden,JoeBiden
1785501482063974863,So why haven’t they rolled out #weekendAtBernies Biden to address this #antisemitism @JoeBiden is anti-Israel! No doubt has lost the #Jewish vote! Now he wants to bring Jewish-hating Gaza refugees to infiltrate America! It’s 1933 all over again! #HitlerBiden this must stop now!,05-01-2024,0,0,1,21,0,33.607129,-117.728415,Arizona,Democratic,JoeBiden,JoeBiden
1785497243069665290,"High Treason! If @JoeBiden even tries this he should be impeached and tried for treason!

The Congress must pass legislation immediately blocking all Arab refugees identifying as, “Palestinian” entering these United States of America! 

@HouseGOP @HouseDemocrats @SenateGOP @SenateDems",05-01-2024,1,0,0,5,0,36.006256,-115.03833685000001,Arizona,Democratic,JoeBiden,JoeBiden
1785489634060882256,@BorderReiverReb @mtracey @JoeBiden @SpeakerJohnson I am not and I don’t let Hamas hid behind me!,05-01-2024,0,1,2,229,0,35.816154499999996,-106.197502,Arizona,Democratic,JoeBiden,JoeBiden
1785489352761528539,@mtracey @Vader671 @JoeBiden @SpeakerJohnson And maybe Hamas will be destroyed!,05-01-2024,0,1,0,56,0,35.894977499999996,-106.11307894999999,Arizona,Democratic,JoeBiden,JoeBiden
1785478239114387909,@JoeBiden you are reprehensible https://t.co/7CXMQUfkgA,05-01-2024,0,0,0,,0,33.89042435,-117.78900515,Arizona,Democratic,JoeBiden,JoeBiden
1785474251870642404,"#BidensAmerica Pro-Hamas protesters at colleges throughout America while @JoeBiden hides under his desk. #Hamas is a TERRORIST organization, people!! This is what happens when U vote 4 democrats! R country is going to hell in a hand basket! Our students are patronizing terror!",05-01-2024,0,0,0,9,0,33.6035082,-117.6567728,Arizona,Democratic,JoeBiden,JoeBiden
1785471787121393847,Having weak leadership in the form of @JoeBiden is what is creating this chaos.,05-01-2024,0,0,1,30,0,34.112155650000005,-118.15651965,Arizona,Democratic,JoeBiden,JoeBiden
1785471458900378015,This is what fear looks like. Masked as thoughtful commentary. Democrats want you to pay no attention to the pain at the pump and the grocery store and everywhere else around you. @JoeBiden and @TheDemocrats create the chaos you see all around you and then point fingers.,05-01-2024,0,0,0,12,0,34.112155650000005,-118.15651965,Arizona,Democratic,JoeBiden,JoeBiden
1785456145081192854,@JoeBiden Bro fuck you. Look at what they’re doing rn on college campuses instead of going to class. Fuck you. You spit in every small business owners face. Free money to college kids and over pay union workers who can’t get fired and are lazy as shit. Fuck you,04-30-2024,0,0,0,2,0,33.688047499999996,-117.19708265,Arizona,Democratic,JoeBiden,JoeBiden
1785430010851135835,"#TippingPointPoll: Is @JoeBiden's plan to ease marijuana restrictions a good idea?

#TippingPoint 🟧 @OANN 🇺🇸",04-30-2024,8,12,18,16506,0,32.8100122,-117.10498915,Arizona,Democratic,JoeBiden,JoeBiden
1785424540606353838,@JoeBiden Pathetic https://t.co/90xkXjjP8w,04-30-2024,0,0,0,2,0,33.842863,-117.851089,Arizona,Democratic,JoeBiden,JoeBiden
1785419462986133563,@rawsalerts FFS no @JoeBiden,04-30-2024,0,0,0,68,0,36.232915,-115.223125,Arizona,Democratic,JoeBiden,JoeBiden
1785419454069051597,@KariLake @RubenGallego @JoeBiden …and you can do a better job? Please explain🤷‍♂️🤘,04-30-2024,0,0,2,53,0,33.5528626,-112.12467670000001,Arizona,Democratic,JoeBiden,JoeBiden
1785412394606633045,@KariLake @RubenGallego @JoeBiden Multiple election loser says Hwut..? https://t.co/Gwew21fsRw,04-30-2024,0,0,0,31,0,33.43929555,-112.31521165000001,Arizona,Democratic,JoeBiden,JoeBiden
1785406921245442210,"Exactly right. @JoeBiden Must get this message out. 
Now. Everyday until 11/5/24.",04-30-2024,0,0,0,3,0,33.5528626,-112.12467670000001,Arizona,Democratic,JoeBiden,JoeBiden
1785388920320233863,"Women: please take notice. 
Republicans want to control you. 
Vote @JoeBiden if you value your reproductive freedoms.",04-30-2024,0,0,0,5,0,33.5528626,-112.12467670000001,Arizona,Democratic,JoeBiden,JoeBiden
1785375253449048514,@BarackObama @JoeBiden @BillClinton @SmartLess Better folks than dum dumb #Trump ☮️💯,04-30-2024,0,0,0,1,0,33.594268299999996,-117.709877,Arizona,Democratic,JoeBiden,JoeBiden
1785373498715824578,No you sniff women Joe!!!@_VisitingAngels please claim your patient he’s on X again posting nonsense. @JoeBiden,04-30-2024,0,0,0,5,0,33.5528626,-112.12467670000001,Arizona,Democratic,JoeBiden,JoeBiden
1785361183731806458,@PrezWisdom And now it’s @JoeBiden turn because once was definitely enough,04-30-2024,0,0,0,5,0,34.087543,-117.8819695,Arizona,Democratic,JoeBiden,JoeBiden
1785354695109922892,"@JoeBiden Maybe, but you have to be smart enough to sustain it!!  It like Biden's pay for play!!",04-30-2024,0,0,0,1,0,34.16825365,-111.93171085,Arizona,Democratic,JoeBiden,JoeBiden
1785339210163220727,@JoeBiden @MeidasTouch Grump is a sick dude and should be in a straight jacket 😎,04-30-2024,0,0,1,11,0,36.232915,-115.223125,Arizona,Democratic,JoeBiden,JoeBiden
1785336712895377439,"@JoeBiden Bad polls, an unpopular president, disruptive protests at home and rising threats around the world, sinking consumer confidence and resurgent inflation is not for me",04-30-2024,0,0,0,1,0,36.799775,-108.039755,Arizona,Democratic,JoeBiden,JoeBiden
1785327812641227188,"Nope. We have enough bills. Cut Ukraine off, Joe. How about this? Lifetime free @BaskinRobbins just for you @JoeBiden if you stop wasting tax payers money on Ukraine. DM me.",04-30-2024,0,1,1,112,0,33.5528626,-112.12467670000001,Arizona,Democratic,JoeBiden,JoeBiden
1785312155568635911,@TPV_John @imjdsharp @JoeBiden They have desensitized the people to not care or react! We are not surprised by the government! Now where do you run to! I wanna fight back and I’m 50! #FuckJoeBiden,04-30-2024,0,0,0,11,0,33.9545875,-116.516513,Arizona,Democratic,JoeBiden,JoeBiden
1785311192686403584,@soopajx @Chicago1Ray @BarackObama @JoeBiden @BillClinton @SmartLess Prove it while you're trying to pass Trump off as a god send who loves this country.,04-30-2024,0,1,3,76,0,34.16825365,-111.93171085,Arizona,Democratic,JoeBiden,JoeBiden
1785185958960472293,"@seanhannity @SeanStations Continually attacking @JoeBiden for his health is going to backfire. He is an old fox, but he’s still a fox and can survive any teleprompter faux pax you throw at him.
Joe can still bite you as hard as your dog, Major bites Secret Service Agents .",04-30-2024,0,0,0,11,0,32.342708,-111.032309,Arizona,Democratic,JoeBiden,JoeBiden
1785161951603306803,"@JoeBiden The problems with democrats.... I already have a mommy and daddy. I'd like a LEADER who can say 3 sentences without a teleprompter.  Who will secure the border, fight for the Constitution and Bill of Rights, EXPAND FREEDOM, fix the roads, run the military. https://t.co/rtVmT5oJ5I",04-30-2024,0,0,0,7,0,33.5528626,-112.12467670000001,Arizona,Democratic,JoeBiden,JoeBiden
1785153192545894535,@JoeBiden And you took bribes for it.....,04-30-2024,0,0,0,3,0,33.810159,-117.824049,Arizona,Democratic,JoeBiden,JoeBiden
1785147221417263252,with that @JoeBiden,04-30-2024,0,0,0,31,0,33.29521475,-111.73856649999999,Arizona,Democratic,JoeBiden,JoeBiden
1785147047689199686,@NBAonTNT  @TheJetOnTNT got that @JoeBiden,04-30-2024,0,0,0,8,0,33.29521475,-111.73856649999999,Arizona,Democratic,JoeBiden,JoeBiden
1785138062667989435,@BarackObama @JoeBiden @BillClinton @SmartLess God help us all,04-30-2024,0,0,0,1,0,34.16825365,-111.93171085,Arizona,Democratic,JoeBiden,JoeBiden
1785135238848696419,"If this is true, it’s game over for @JoeBiden 

The Israel/Palestinian conflict has nothing to do with it.  

It’s the economy stupid.  @JamesCarville

If the administration cannot control inflation and prices continue to rise, it’s game over.",04-30-2024,0,0,0,146,0,36.0609645,-115.1351649,Arizona,Democratic,JoeBiden,JoeBiden
1785132293096399303,@cbekae2014 @BarackObama @JoeBiden @BillClinton @SmartLess Just tell #Putin “I be nice after election “,04-30-2024,0,0,0,40,0,31.79336815,-106.4174305,Arizona,Democratic,JoeBiden,JoeBiden
1785131789062754565,"@sabback @BarackObama @JoeBiden @BillClinton @SmartLess Don’t worry, they can spend “OPM” in order to buy VOTE!!!",04-30-2024,0,0,0,8,0,31.79336815,-106.4174305,Arizona,Democratic,JoeBiden,JoeBiden
1785131466281673043,"@ChrisJustice01 @BarackObama @ChristopherHahn @JoeBiden @BillClinton @SmartLess Somehow people are working but they don’t have money after mortgage, food, gasoline………",04-30-2024,0,0,1,18,0,31.79336815,-106.4174305,Arizona,Democratic,JoeBiden,JoeBiden
1785130895763972211,"@dbenner83 @BarackObama @JoeBiden @BillClinton @SmartLess They just after #Trump2024 !! From pornstar to 30 years old affair!!! Or if anyone that been hurt by Trump , don’t worry about #Statute_of_limitations if #Democrats are in charge they wave it for one month!",04-30-2024,0,0,0,71,0,31.79336815,-106.4174305,Arizona,Democratic,JoeBiden,JoeBiden
1785129304739008870,@RachelBitecofer @NicolleDWallace @JoeBiden is already doing what @realDonaldTrump never did. https://t.co/WqQS0UOUur,04-30-2024,0,0,0,4,0,36.0609645,-115.1351649,Arizona,Democratic,JoeBiden,JoeBiden
1785128914131837260,@BarackObama @JoeBiden @BillClinton @SmartLess God Bless you all💙,04-30-2024,0,0,0,4,0,33.5528626,-112.12467670000001,Arizona,Democratic,JoeBiden,JoeBiden
1785128834146427142,"@RachelBitecofer @NicolleDWallace Just like @realDonaldTrump did in his first term....oh, that's right, he didn't. 

He also gave regular interviews to the @nytimes and @maggieNYT, unlike your current occupant @JoeBiden, who shows his disrespect for a free press every single day. https://t.co/8VtS5lXz85",04-30-2024,0,0,0,7,0,36.0609645,-115.1351649,Arizona,Democratic,JoeBiden,JoeBiden
1785128665442894207,@BarackObama @JoeBiden @BillClinton @SmartLess Looks like we all in trouble!!,04-30-2024,0,0,0,,0,31.79336815,-106.4174305,Arizona,Democratic,JoeBiden,JoeBiden
1785127151412605341,@BarackObama @JoeBiden @BillClinton @SmartLess you can't be that stupid 🙄🙄🙄🤡🤡🤡🤡💩💩💩💩💩😵‍💫😵‍💫😵‍💫😵‍💫🤡🤡🤡🤡,04-30-2024,0,0,0,1,0,33.89042435,-117.78900515,Arizona,Democratic,JoeBiden,JoeBiden
1785126188404609053,"@trethack24 @chapman_p7879 @RonDeSantis @realDonaldTrump @JoeBiden Might not be able to happen, but it would be a ticket all people could get around!! https://t.co/uPCE0OW9qd",04-30-2024,0,1,1,19,0,36.0609645,-115.1351649,Arizona,Democratic,JoeBiden,JoeBiden
1785119950589550690,@JoeBiden You are rediculous Biden,04-30-2024,0,0,0,7,0,33.8877894,-118.356491,Arizona,Democratic,JoeBiden,JoeBiden
1785115438252519542,I don’t like @JoeBiden because I don’t like how he doesn’t address the issues his base is posing sometimes like wtf!? However if I have to vote for him over Trump I’ll definitely have to THERE IS NO OTHER CHOICE YOU CAN MAKE IN THIS SITUATION!,04-30-2024,0,0,0,13,0,36.1209589,-115.3353435,Arizona,Democratic,JoeBiden,JoeBiden
1785112477598187787,@andersoncooper @AC360 @WhiteHouse @JoeBiden @POTUS @ParisHilton @KimKardashian TM R C @andersoncooper @AC360 @WhiteHouse so they can’t make a lawsuit like mine,04-30-2024,0,0,0,31,0,34.082496500000005,-118.39963895,Arizona,Democratic,JoeBiden,JoeBiden
1785111949312987507,@andersoncooper @AC360 Tm cr rr all antonyms and synonyms all percentage @WhiteHouse @JoeBiden @POTUS please : @ParisHilton @KimKardashian haha I’m a perfectionist Virgo :,04-30-2024,0,2,0,34,0,34.082496500000005,-118.39963895,Arizona,Democratic,JoeBiden,JoeBiden
1785094028612325748,"@JoeBiden Joe Biden learned the best way to get rich is to take tens of millions in bribes from foreign governments, many adversarial towards the USA and funnel some of the funds into his grandchildren's bank accounts.  #payyourfairshare",04-29-2024,0,0,0,7,0,33.6035082,-117.6567728,Arizona,Democratic,JoeBiden,JoeBiden
1785093518454849849,@JoeBiden Who cares? You’re doing a fine job killing the middle class.,04-29-2024,0,0,0,2,0,34.12577025,-117.76735395,Arizona,Democratic,JoeBiden,JoeBiden
