id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1815113370389070041,What do you think #KamalaHarris nickname is going to be? #SleepyJoe #DonaldTrump https://t.co/F4B9ecCbku,07-21-2024,0,0,0,25,0,35.020416499999996,-81.1233575,NC,Democratic,KamalaHarris,#KamalaHarris
1815095536934125712,"Trump's Response...
#JoeBiden #Trump #KamalaHarris https://t.co/3z9v0gzEEI",07-21-2024,0,0,4,821,0,38.003375500000004,-79.42086499999999,NC,Democratic,KamalaHarris,#KamalaHarris
1815163814054162492,I support @KamalaHarris. #KamalaHarris2024 #KamalaHarris #VoteBlue https://t.co/3nSsU2wCXK,07-21-2024,0,5,8,172,0,38.5678492,-77.28995445000001,NC,Democratic,KamalaHarris,#KamalaHarris
1815105787972223056,Onward. @KamalaHarris #KamalaHarris https://t.co/N8WDYtJea7,07-21-2024,0,2,4,137,1,38.6852235,-77.3109195,NC,Democratic,KamalaHarris,#KamalaHarris
1824051410679341282,"PRE-GAMING the DNC Convention.
#Kamala4President2024
#KamalaHarris2024 #KamalaHarris

Anti-Israel protesters clash with law enforcement, unleash smoke bombs following Harris rally

https://t.co/3fev0tXv2U",08-15-2024,0,0,1,17,0,35.7804795,-78.38740390000001,NC,Democratic,KamalaHarris,#KamalaHarris
1828520814226087978,"[Video] Kamala Harris and Joe Biden skip Arlington Memorial Ceremony for the 13 troopers who died in Afghanistan on the 3rd anniversary Only 1 former president showed upHis name is Donald Trump #DonaldTrump #JoeBiden #KamalaHarris #Afghanistan
https://t.co/9VvvgHNpHu",08-27-2024,0,0,0,29,0,36.0871686,-80.244984,NC,Democratic,KamalaHarris,#KamalaHarris
1834742311437394163,#kamalaharris says nothing. No concrete policy. Babble,09-13-2024,0,0,0,7,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834742260090511622,@Damaan4u33 I feel the same way about #KamalaHarris - straight up HORROR show. https://t.co/6eDQbmP2a2,09-13-2024,0,0,0,7,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834740124418011497,"#DonaldTrump says He Won The Presidential Debate, #KamalaHarris says He'... https://t.co/BvrlmrtMEa via @YouTube",09-13-2024,0,0,0,9,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834740091673252273,"Drea de Matteo slams Taylor Swift's endorsement of Kamala Harris.

READ: https://t.co/Qq05FxaIOR

#DreaDeMatteo #KamalaHarris #taylorswift #swift #endorsement #viral #Election2024 #trending #explorepage https://t.co/UaRoqtVcFW",09-13-2024,7,0,9,1929,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834737779638473153,"#DonaldTrump says He Won The #Presidential #Debate, #KamalaHarris says He'... https://t.co/2TUD55Gj3T via @YouTube",09-13-2024,0,0,0,21,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834735147150618690,"It was awesome, another energy &amp; people-filled venue ready to cast their vote for Kamala Harris &amp; Tim Walz!💙🔥

#Pennsylvania #KamalaHarris",09-13-2024,2,0,6,108,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834732702475464756,@Evangels4Harris There is no way anyone with faith can vote for #KamalaHarris. Literally no way. Please consider your harm to so many with this false leading. https://t.co/Du0NfgaNJp,09-13-2024,0,0,0,3,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834729877221916835,"@EricLDaugh This is why they don't let her talk.  Unless she practices for 5 days with coaches. @ABC 
#KamalaHarris",09-13-2024,0,0,0,4,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834729659671429167,Thank you @KamalaHarris #kamalaharris @JoeBiden #joebiden #democrats https://t.co/QgrwpTi8wC,09-13-2024,0,0,0,27,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834728768478564665,"Trump slams Harris on Venezuelan gang criminal activity and CA government assistance for immigrants

READ: https://t.co/fTTC2e6x7s

#DonaldTrump #Trump #KamalaHarris #Harris #Election2024 #Border #BorderCrisis #Immigration #IllegalImmigration #US #Politics #News https://t.co/eXlPDYTMDN",09-13-2024,2,0,4,1334,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834727676160221436,@KamalaHQ #KamalaHarris plan is to finish destroying the USA #OHIO #Hatians https://t.co/ZSgtVNz9qz,09-13-2024,0,0,3,74,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834725374711955916,"Trump, in California, rips Harris for giving 'one of the dumbest answers' at the presidential debate #DonaldTrump #KamalaHarris #RIPS #Presidentialelection
https://t.co/h4izku0bFW",09-13-2024,0,0,0,6,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834724992052789346,"Caitlin Clark encourages voters to educate themselves while declining to endorse Harris

READ: https://t.co/7UHwP5lqUj

#CaitlinClark #Voters #Endorsement #DonaldTrump #Trump #KamalaHarris #Harris #Election2024 #Left #Democrat #Republicans #US #Politics #News #Viralvideo https://t.co/JYnt9qDG5p",09-13-2024,4,1,7,1894,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834720257384067409,"@DavidJHarrisJr Get this trending.
#KamalaHarris",09-13-2024,0,0,0,2,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834718726911885449,"🚨CHRISINFORMATION NEW EPISODE🚨 
@dailycaller Media Reporter @NicoleMSilverio joins ChrisInformation to discuss the latest in the run-up to the 2024 Presidential Election. Plus, I trash another sexist @TheMarySue article & More! #kamalaharris #presidentialdebates  @TheMarySue  #starwars #News #election2024 #trump2024 #mediabias #americafirst #ChrisInformation #DailyCaller #Media",09-13-2024,5,0,3,257,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834714158727884978,"Why is Kamala Harris always wearing sneakers??? She can't walk in professional looking shoes?? 
If Trump was wearing sneakers democrats would've saying it's because he's old 
#trumpvance24 
#TrumpHarrisDebate #Trump2024 #magaUNITED #trumpTrain #KamalaHarris #maga24",09-13-2024,0,0,1,14,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834708706606637248,"@Carlos__Turcios #KamalaHarris 
#KamalaDumpsterFire 
#Kamala2024Policies 

@ABC want to do any fact checking???",09-13-2024,0,0,0,5,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834706818838544498,"""See what happens when Black folks use common sense Logic, lol. Shout out to Lord Jamar ✊🏾""
#donaldtrump #kamalaharris #BlackLivesMatter #america #debate #kamala #trump https://t.co/Bjyf1BXgCU",09-13-2024,0,0,0,29,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834705051580866587,"Fun Fact: Kamala Harris has a rally in Pennsylvania at 6:30pm.

I’ll be watching the live stream from Kamala Harris’ YouTube🙌💙🔥

#KamalaHarris #Friday

https://t.co/kiQrX9qnm4",09-13-2024,0,0,1,177,1,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834698569783070895,"Hillary Clinton calls Kamala Harris's debate performance 'exhilarating' then imagines her inauguration

READ: https://t.co/pAvyVUskMY

#HillaryClinton #Clinton #DonaldTrump #Trump #KamalaHarris #Harris #Election2024 #PresidentialDebate #PresidentialDebate2024 #US #Politics #News https://t.co/5Z3aceJnLZ",09-13-2024,1,0,2,1192,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834695783922245749,Abortion is murder/slaughter. You are not a believer if you support the Democrats #democrats #georgia #kamalaharris #jesus #donaldtrump #debate #debate2024 @KamalaHarris @realDonaldTrump #tiktok https://t.co/tmfgipI2Yu,09-13-2024,0,0,0,32,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834694793068482881,"Political Analyst Harris Campaign Spokesperson suggests Trump doesn't talk about anything significant to voters

READ: https://t.co/VSbNR0Aq6e

#DonaldTrump #Trump #KamalaHarris #Harris #Election2024
#Left #Democrat #Republicans #US #Politics #News #Viralvideo #ViralVideos https://t.co/aOtRfbpfpY",09-13-2024,2,0,2,1471,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834694316616532177,"A week away from our #ManchesterCT show! Make sure to get your tickets soon, it’s going to be a fun night! #KamalaHarris #TimWalz 

https://t.co/nXcQG4vvPP",09-13-2024,1,0,6,397,1,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834693200474189988,53 Days to go and this year Four Seasons was quick to avoid the fiasco of 4 years ago.#KamalaHarris #HarrisWalz2024 #TotalSeasons #FourSeasons https://t.co/yQA0NEKXv7,09-13-2024,0,3,0,12,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834692636889808971,"https://t.co/Axfe4lF4hZ #TaylorSwift #KamalaHarris #Election2024 #CelebrityEndorsement #YouthVote 
Taylor Swift endorses Kamala Harris. Will it sway young voters? Campaigns target youth registration. Celebrity influence on elections analyzed.",09-13-2024,0,0,0,21,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1815515940421087742,"Black women joined 45k strong a zoom call raising millions for Kamala Harris
🇺🇲💙 Today is our night
White people!! It's OUR time to unite &amp; get us a woman President 
TONIGHT ..share....
https://t.co/Pgml8wOCV8

#KamalaHarris2024 #KamalaHarris #oneteamonefight https://t.co/8oD5IJGrlm",07-22-2024,0,0,4,828,2,35.0031835,-80.56269499999999,NC,Democratic,KamalaHarris,#KamalaHarris
1815314832880746754,"Students at Kamala Harris' Alma Mater Excited About Her Presidential Bid | Amaravati Today News
https://t.co/aMw0gnQD8z

#KamalaHarris #VicePresident #PresidentialRace #JoeBiden #HistoricNominee #BlackWomenLeaders #WashingtonDC #UniversityAlumni #FirstBlackWoman #USPolitics #2024Elections #PoliticalHistory #Leadership #ExcitedStudents #MajorPartyTicket #Worldnews #news #Internationalnews #ATworld #Amaravati #AmaravatiToday",07-22-2024,0,0,0,42,0,38.89860285,-77.0143985,NC,Democratic,KamalaHarris,#KamalaHarris
1822370131227312218,"Harris vs Trump live: New poll shows Kamala Harris leads Donald Trump in three crucial battleground states #DonaldTrump #KamalaHarris #JoeBiden #Policebrutality #Hamas
https://t.co/2Bd4Q87jUs",08-10-2024,0,0,0,77,0,35.209058999999996,-80.8467855,NC,Democratic,KamalaHarris,#KamalaHarris
1822369910401462753,"Harris takes the lead in critical Blue Wall states, new poll finds #Wisconsin #KamalaHarris #Presidentialelection
https://t.co/1QmUwU4Xuv",08-10-2024,0,0,0,9,0,35.209058999999996,-80.8467855,NC,Democratic,KamalaHarris,#KamalaHarris
1822241192609824888,"#KamalaHarris sorors, @akasorority1908, forming a PAC. 

https://t.co/0iNwR8s4uw",08-10-2024,2,1,8,291,0,35.054626999999996,-79.0021125,NC,Democratic,KamalaHarris,#KamalaHarris
1834381183553273892,"The arrogance of the Biden Administration and #KamalaHarris IS the reason why i left the #democrats and the reason I’m voting for #TrumpVance2024 
Fc the Democrats!!!!",09-12-2024,0,0,0,8,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834378491871060038,@dom_lucre Could she be tipping the 🍾 #KamalaHarris #Drunk #MAGA #MAHA #TrumpVanceKennedyGabbard2024 #ForTheKids #SpringfieldOhio,09-12-2024,0,0,1,97,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834378305069346843,"“All gas.
No brakes.
We’ll sleep when we’re dead.”
~ @Tim_Walz 🔥

#HarrisWalz #KamalaHarris #Michigan",09-12-2024,1,0,1,20,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834377703316676913,"Former White House press secretary Kayleigh McEnany questions if Biden is keeping 'Trump' hat at his beside

READ: https://t.co/GI9H52R7kA

#TrumpHat #Biden #JoeBiden #DonaldTrump #Trump #Election2024 #KamalaHarris #Harris #Left #Democrat #Republicans #US #Politics #News https://t.co/dfor1NwfzH",09-12-2024,2,2,4,1963,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834374900326252783,"Every time Madame Vice President walks out on stage to “Freedom,” a chill runs up my spine. But, today, as she walked out in North Carolina, there were multiple chills. After her outstanding debate performance, it all seems more real and POSSIBLE! 
#KamalaHarris #HarrisWalz2024",09-12-2024,0,0,0,29,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834374798153318687,"#Trump disparaging the Haitian community is gonna result in him losing Florida.  

After #KamalaHarris wins, we will all be thankful to @JDVance for putting that conspiracy theory in Trump's head just before the #debate.

#TrumpIsUnfitForOffice
#HarrisWalz2024 
#MAGA",09-12-2024,0,0,1,58,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834374057602527728,@elonmusk I hope everyone understands that we will not be a country with #KamalaHarris running our country.,09-12-2024,0,0,3,33,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834370762892873794,North Carolina is ready to elect PRESIDENT Kamala Harris!!! #KamalaForNC #KamalaHarris #ncpol https://t.co/Wms9AjemlC,09-12-2024,75,4,230,5330,5,36.090396999999996,-79.85736349999999,NC,Democratic,KamalaHarris,#KamalaHarris
1834369544338423948,IN POLITICS: @VP #KamalaHarris starts her campaign blitz here in #NorthCarolina. Here’s what you need to know. @WLOS_13 https://t.co/m5QNfvkQkg,09-12-2024,0,0,0,58,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834367687952085135,"@HarrietEve9 #KamalaHarris @VP,

No one really cares about you but the elitist overseers puppeteering the US Govt. 

You are NOT presidential caliber nor an example for women to be

May your @Delta plane ride back to Cali. be filled with rain, lightening and turbulence 

#CornelWest4President",09-12-2024,0,0,0,45,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834367135071469920,"Kamala Harris will restore reproductive rights by signing a bill protecting reproductive rights into law🔥

WE’RE NOT GOING BACK!

#KamalaHarris #NorthCarolinaforHarris #NorthCarolina #TrumpIsUnfitForOffice",09-12-2024,1,0,1,16,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834367084974796873,North Carolina Loves #KamalaHarris,09-12-2024,0,0,0,19,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834367011205316844,"#KamalaHarris  rally in #GreensboroNC courtesy my husband , @nicuciszek - I’m out of state and couldn’t go. #HarrisWalz2024 !!!! Look at that FULL arena! https://t.co/AG9NsaNGRH",09-12-2024,9,4,18,606,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834366580026740898,"Kamala Harris is going to pass an assault weapons ban🔥

#KamalaHarris #NorthCarolinaforHarris #NorthCarolina #TrumpIsUnfitForOffice https://t.co/H3pHq9ppKs",09-12-2024,1,0,2,24,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834366385083785544,"KJP suggests not electing Trump after believing 'fake internet conspiracy theories' about Haitian immigrants

READ: https://t.co/SCkiwRj0BQ

#KJP #Haitian #Immigrants #DonaldTrump #Trump #Election2024 #KamalaHarris #Harris #Left #Democrat #Republicans #US #Politics #News https://t.co/VwyEGbRLJU",09-12-2024,0,5,6,1725,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834363209777664326,"Man — Trump must have been so pissed about all of those “paid, bussed-in supporters” in NC today🤯🤣

We’re not going back, folks!

#KamalaHarris #NorthCarolina #NorthCarolinaforHarris",09-12-2024,0,0,2,22,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834358944791224803,@RadioGenoa #KamalaHarris wants this in all 50 states,09-12-2024,13,1,102,4869,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834356977226408273,#KamalaHarris #Trump2024 #DonaldTrump could it be true?,09-12-2024,0,0,0,22,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834356388136407287,why does she kackle 😭😍 🥰 #floptok #flopera #flop #deeick #deek #gay #cvm #cupcakke #poosay #cupcakkeremix #stantwitter #fypシ #foryou #lgbt #gurlyes #girlyes #ate #slay #slayed #badussy #KamalaHarris https://t.co/9JjkOCAzPw,09-12-2024,0,0,3,216,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834353072602276179,She fuckin' charbroiled him with this one and might have won Pennsylvania while she was at it. God DAMN that was a haymaker. #KamalaHarris,09-12-2024,0,0,0,94,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834352132490928452,"Fox News host triggers Donald Trump by saying ""he decisively lost"" the debate with Kamala Harris #DonaldTrump #FoxNews #KamalaHarris #CNN #Presidentialelection
https://t.co/AFs0QyWi9P",09-12-2024,0,0,1,57,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834351281085051047,"Charlamagne tha God slams Biden for wearing Trump hat in Pennsylvania.

READ: https://t.co/Dr5GlUYFt5

#charlamagnethagod #JoeBiden #TrumpHat #DonaldTrump #KamalaHarris #viral #pennsylvania #explorepage #trending https://t.co/ywv4KPkDEu",09-12-2024,0,0,1,1183,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834350606456422843,"One doesn't have to look at post-#debate polls to see that #KamalaHarris whomped #Trump.  Just look at the fundraising numbers.

#TrumpIsUnfitForOffice 
#HarrisWalz2024 
#MAGA",09-12-2024,0,0,1,63,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834347504923803650,"JD Vance claims 'America would be the most prosperous country in the world' if immigrants crossing the border was the 'path to prosperity'

READ: https://t.co/1Gq5dHk9Sw

#JDVance #Immigration #Border #DonaldTrump #Trump #Election2024 #KamalaHarris #Harris #US #Politics #News https://t.co/AsvBo21ofo",09-12-2024,1,1,4,1447,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1834345754330366348,She Tore Your Ass Down! @realDonaldTrump #KamalaHarris,09-12-2024,0,0,0,8,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1818776510452666535,"They tried the ""he's not Black"" claim with #Obama, too, before he won the first of his two terms.

Perhaps it will work this time.

#KamalaHarris https://t.co/7F9HKIxAPN",07-31-2024,2,1,9,255,0,35.054626999999996,-79.0021125,NC,Democratic,KamalaHarris,#KamalaHarris
1818770155947839953,"@ChuckCallesto Still smarter than #KamalaHarris. 💯

@Follow360News ✔️ https://t.co/S9FOHHQdm2",07-31-2024,1,1,1,36,0,38.89860285,-77.0143985,NC,Democratic,KamalaHarris,#KamalaHarris
1818726036646793614,"TODAY 7.31.24 #harrisforpresident rally #CharlestonSC 
#Kamala4President2024 #kamalaharris https://t.co/qE88DrdqUs",07-31-2024,0,0,0,25,0,32.770073550000006,-80.007367,NC,Democratic,KamalaHarris,#KamalaHarris
1818631133191372966,"‘Cat ladies’ come together to show support for Kamala Harris #KamalaHarris #DonaldTrump #Democrats #Presidentialelection
https://t.co/x0wNzlqpWV",07-31-2024,0,0,0,17,0,35.209058999999996,-80.8467855,NC,Democratic,KamalaHarris,#KamalaHarris
1818628381329834469,"Trump Loses It Over Devastating Fox News Poll on Kamala Harris #KamalaHarris #DonaldTrump #FoxNews #Presidentialelection
https://t.co/qIfLiIOpz3",07-31-2024,0,0,0,28,0,35.209058999999996,-80.8467855,NC,Democratic,KamalaHarris,#KamalaHarris
1818475210112147527,"@realDonaldTrump for himself and not for the people.  Don't complain about low prices cult. 🤣
#KamalaHarris #Election2024 https://t.co/BG6TRDYZqt",07-31-2024,0,0,0,9,0,39.04007455,-76.91984895,NC,Democratic,KamalaHarris,#KamalaHarris
1818470870018302008,"Harris Wipes Out Trump’s Swing State Lead in New Poll #DonaldTrump #Wisconsin #JoeBiden #KamalaHarris #Democrats
https://t.co/k085qgiqVM",07-31-2024,0,0,0,33,0,35.209058999999996,-80.8467855,NC,Democratic,KamalaHarris,#KamalaHarris
1818444472759292011,"Your weird...
#Weird #KamalaHarris2024 #KamalaHarris #KamalaDestroysAmerica https://t.co/mEvP8yezWh",07-31-2024,0,0,0,7,0,35.7804795,-78.38740390000001,NC,Democratic,KamalaHarris,#KamalaHarris
1829663986427838494,"So there have been some polls going around with strictly military and former military that I personally think are bogus. 

Lets do a poll here. If you are active military or a veteran only..please vote and let's see what shakes out

#DonaldTrump #KamalaHarris #Military #ARMY #Navy #AirForce #Marines #Veterans",08-30-2024,0,0,0,28,0,35.1704985,-79.86103374999999,NC,Democratic,KamalaHarris,#KamalaHarris
1829616614704365787,"All she does is lie, lie, lie...
#KamalaHarris #Kamala #KamalaCoward #CommieKamala https://t.co/CoXF64Sjlu",08-30-2024,1,1,2,189,0,35.7804795,-78.38740390000001,NC,Democratic,KamalaHarris,#KamalaHarris
1829614503316615442,"Good job @CNN

CNN fact checker hits Kamala Harris for claiming she 'made clear' in 2020 she wouldn't ban fracking #CNN #KamalaHarris #NBC
https://t.co/0jJ8vaOO9m",08-30-2024,0,0,0,25,0,35.1704985,-79.86103374999999,NC,Democratic,KamalaHarris,#KamalaHarris
1829594518867349800,"President Harris on YouTube live now 
@BarackObama
@BishopJakes
@TRINArockstarr
#KamalaHarris
#Kamala4President2024

https://t.co/eGxgFnv9xm",08-30-2024,0,0,0,11,0,38.9262355,-76.88493445,NC,Democratic,KamalaHarris,#KamalaHarris
1829510479204819383,"Watch this video at Arlington cemetery! 
#DonaldTrump #KamalaHarris #BarackObama #ArlingtonNationalCemetery #obxjimmyg https://t.co/hJedq1DVHv",08-30-2024,0,0,0,45,0,35.1704985,-79.86103374999999,NC,Democratic,KamalaHarris,#KamalaHarris
1820168471256477993,"Trump-sized crowds and battleground wins: Kamala Harris is now a big problem for Republicans #Republicans #DonaldTrump #KamalaHarris #Presidentialelection
https://t.co/XOxvAX2XFi",08-04-2024,0,0,0,14,0,35.209058999999996,-80.8467855,NC,Democratic,KamalaHarris,#KamalaHarris
1819943464051593524,BREAKING: A new #CNNPOLL  indicates that 87% of #Americans  think #KamalaHarris is a #DumbPOS 🚨🚨🚨,08-04-2024,0,0,0,29,0,38.89860285,-77.0143985,NC,Democratic,KamalaHarris,#KamalaHarris
1833654115949494384,Please tell me democrats don’t actually believe that a Cheney endorsement is a good thing 🙄 #democrats #KamalaHarris #wtf,09-10-2024,0,0,0,14,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1833652927698772266,"Gov. Doug Burgum (R-ND) calls out Kamala Harris for being an anomaly by having 'one interview, no debates'

READ: https://t.co/qiP5rGCPRY

#DougBurgum #DonaldTrump #Trump #KamalaHarris #Harris #Election2024 #Debate #Left #Democrat #Republicans #US #Politics #News https://t.co/U3feIDKziB",09-10-2024,1,2,6,1870,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1833652093082886192,"Anyone want to help a #teacher #clearthelist of an item or two in honor of #KamalaHarris kicking butt in the debate soon? Please RT! 💙
🔗https://t.co/8wWhF7Qsgt

#TEACHers #PresidentialDebate2024 #PresidentialDebate #VoteBlueAsifYourLivesDependonit #VoteBlue #EducationMatters",09-10-2024,2,0,1,179,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1833648752684376391,"If Vice President Kamala Harris is elected the 47th U.S. president, she would inherit a trade war started by former President Donald Trump and continued by President Joe Biden. But she’d also have the chance to end it.

Read more: https://t.co/TC9yDdPac1 @ericadyork #KamalaHarris",09-10-2024,1,1,2,1022,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1833647930281976243,"ICYMI, my new #RealityChek post contains all the main numbers you'll need to know when #KamalaHarris, #Trump, &amp; moderators talk #manufacturing tonight:  https://t.co/Hau8uLvee2 Cc @DavidMuir @LinseyDavis #PresidentialDebate #HarrisTrumpDebate #election2024 #ABCDebate #economy",09-10-2024,1,0,0,108,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1833647358045049087,"Tonight, Kamala Harris will pivot and feign indignation in her face , she will not be white , she will not be black, she will channel her Sigmund Freud and try to paint Trump as Joe Biden  and old.  That's her strategy tonight . 

#KamalaHarris #DonaldTrump #TRUMP2024 #Maga #debate2024 #america #JoeBurden #AIJoe #kamalachumps #Obamanite",09-10-2024,0,1,0,43,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1833645463540470117,@GlennYoungkin Thank you #JoeBiden @POTUS #KamalaHarris @VP #MarkWarner @MarkWarner + #TimKaine @timkaine (crushing his opponent Cao) for all your hard work in making available FederalFunds for #Virginia infrastructure!!  #GoBlue #DemsDidThis  💙👏🏼👏🏼👏🏼 @KamalaHarris is crushing trump in #VA !! https://t.co/K9jHy3gXUz,09-10-2024,1,1,4,154,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1833643805947711970,"Tonight, Kamala Harris will pivot and feign indignation in her face , she will not be white , she will not be black, she will channel her Sigmund Freud and try to paint Trump as Joe Biden  and old.  That's her strategy tonight . 

#KamalaHarris #DonaldTrump #TRUMP2024 #Maga #debate2024 #america #JoeBurden #AIJoe #kamalachumps #Obamanite",09-10-2024,0,0,0,55,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1833641607830376768,"Ex-Clinton adviser ""can't vote"" for Harris due to flip-flopping and anti-Semitism concerns.

READ: https://t.co/FNVB2rCfHJ

#Clinton #voters #Election2024 #KamalaHarris #DonaldTrump #trending #explorepage #viral https://t.co/bG8nvbiDLy",09-10-2024,2,1,2,1686,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1833641013736317074,"""Around the debate halls, they have some massive walls they've constructed in the last 24 hours. Apparently walls work when we're gonna have a debate, but #KamalaHarris doesn't think walls work at the Southern Border.""

https://t.co/2VLx4GaLY6 https://t.co/LvfqQ58VTy",09-10-2024,0,0,0,37,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1833640866616897713,"@atrupar @NikkiHaley  I'm better off, amd so is the country. #KamalaHarris",09-10-2024,0,0,4,48,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1833638357240553690,I am so ready for this! #DonaldTrump #KamalaHarris #PresidentialDebate #PresidentialDebate2024,09-10-2024,0,0,0,564,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1833638056399634642,"𝗔𝗯𝘀𝗼𝗹𝘂𝘁𝗲𝗹𝘆 𝗡𝗢𝗧:
Hydroxychloroquine has no efficacy whatsoever for COVID-19 infection.
Also Bleach doesn't cure COVID-19.

#COVID19 #JFK #DonaldTrump #KamalaHarris #TimWalz #MedX #USA #MedTwitter #MedEd",09-10-2024,0,0,3,319,0,38.003375500000004,-79.42086499999999,NC,Democratic,KamalaHarris,#KamalaHarris
1833635331356430705,I recommend nitrous 🎈#PresidentialDebate2024 #PresidentialDebate2024 live streaming in the gas 💀⚡️https://t.co/AJeBewg7KN  #adinross #DonaldTrump #KamalaHarris https://t.co/VYw3DhDoGu,09-10-2024,1,1,1,79,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1833634693926842685,"Wait why is half the info saying 8pm and now this is saying 9pm 
Trump, Harris debate expected to show stark contrasts on policy issues, personalities #DonaldTrump #KamalaHarris #DickCheney #JoeBiden #Presidentialelection
https://t.co/0UYcEa2Mpc",09-10-2024,0,0,0,41,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1833632088656121930,Y'all ready? I'm ready to see this debate More than any debate I've ever watched! #Debatenight 1 place you can watch the debate is @hulu... #KamalaHarris Will do great I've got no doubt! https://t.co/gUmMi4FOfH,09-10-2024,0,0,0,166,0,35.209058999999996,-80.8467855,NC,Democratic,KamalaHarris,#KamalaHarris
1833629513831616776,"🚨𝕏 Interesting timing of this @MELANIATRUMP video that she just dropped. Also, #KamalaHarris in full blown PANIC MODE before the #Debate2024 

https://t.co/9YabMLQaTp",09-10-2024,2,0,11,569,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1833629044405158388,"Ok, who has the debate bingo cards? #Debatenight #KamalaHarris",09-10-2024,0,1,1,74,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1833628026065850423,"IT'S ""HABBENING "" 😉
WE WERE TOLD !
#Trump 🇺🇸
#DebateNight 
#NATO v Russia 
#KamalaHarris #Biden",09-10-2024,0,0,0,53,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
1833627101380968921,"I just gave to support the Harris-Walz campaign! https://t.co/Q2EbagrcAt
Before the debate … join in to show support #VoteHarrisWalz2024 #Debate2024 #KamalaHarris",09-10-2024,0,0,0,60,0,,,NC,Democratic,KamalaHarris,#KamalaHarris
