id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1804011557250306118,"@reviewjournal The official @DNC @JoeBiden campaign strategy is ""Prosecutions and Abortions"". 

They can't talk about rampant inflation, two new wars or the open border. 

Vote for @realDonaldTrump and Peace, Prosperity and No Taxes on Tips, Nevada! 

@Culinary226 
#VoteRepublican https://t.co/51OHZKSxEv",06-21-2024,0,0,2,38,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1803952663769563547,"@charliekirk11 1. The @FoxNews @foxnewspolitics polls always seem to be @DNC +5 or so vs the @RCPolitics average. 

2. The poll has @JoeBiden in the 30's on inflation, immigration and foreign policy but at 45% overall? It just doesn't compute. @ChrisStirewalt still working there? https://t.co/tUrljnZHqH",06-21-2024,0,0,0,32,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1803896619500265500,@JoeBiden Groceries have not fallen. I have to buy cheap meat. Very hard to feed the family so don’t tell me groceries are cheaper. You have no clue.,06-20-2024,0,0,0,1,0,40.653163000000006,-112.01482,Nevada,Democratic,JoeBiden,JoeBiden
1803890595825619184,"@beanerz1071 @8NewsNow @realDonaldTrump @JoeBiden True, but historically most polls undercount  @realDonaldTrump support. 

@HillaryClinton also ran a horrible campaign that didn't understand when she was in trouble in the rust belt. We will see.",06-20-2024,0,0,0,11,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1803810673476116780,"@8NewsNow @realDonaldTrump ""gains slight lead"" in Nevada?

He has had a consistent lead over @JoeBiden in polling for months. Nevada is going to lead the way on the road back to Peace and Prosperity. 

#VoteRepublican https://t.co/9aukso2ugU",06-20-2024,0,1,3,51,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1803696575358844968,"@BeschlossDC Every man, woman and child in this country, in this world and yes, all members of SCOTUS, are potentially future political adversaries of former POTUS Donald Trump.  He wants a group of 9 judges to grant him what even the Holy Bible he swore an oath on wont grant him. @JoeBiden",06-20-2024,0,0,0,15,0,38.579524,-121.2804225,Nevada,Democratic,JoeBiden,JoeBiden
1803621339544297866,"@JesseBWatters @JoeBiden It was canceled couple months ago. Now, Cox cable, has went up $20 bucks on cable with no internet.",06-20-2024,0,1,0,177,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1803613619638378981,"@nypost We need to get @mirandadevine to investigate why @FoxNews @foxnewspolitics polls are consistently @DNC +5 or so compared to the @RCPolitics average. 

@JoeBiden is in the 30's on inflation, immigration and foreign policy but he's at 45% overall?? Impossible. https://t.co/1RB3uKgdw9",06-20-2024,0,0,0,4,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1803590477482172729,"@RaymondArroyo @IngrahamAngle @FoxNews You need to do an investigation on why the @foxnewspolitics polls are always @DNC +5 or so over the @RCPolitics average. Is @ChrisStirewalt still lurking about?

Same poll shows @JoeBiden in the 30's on inflation, immigration and foreign policy....but at 45% overall?? C'mon man! https://t.co/jZYTjlVUQE",06-20-2024,0,0,0,22,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1793429741262999902,"Fuck @JoeBiden 

#FJB https://t.co/v3SNg9J4eh",05-22-2024,3,2,9,308,1,,,Nevada,Democratic,JoeBiden,JoeBiden
1793427883517673840,This is a Genocide @JoeBiden https://t.co/MTaD0N0ZW7,05-22-2024,0,0,0,30,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1793431053605941629,"@JoeBiden (1) TONY™ on X: ""WHO DID THIS?? 🤣🤣🤣 Wait until the end!! 🔊 https://t.co/ty4XdEingi"" / X",05-22-2024,0,0,1,102,1,,,Nevada,Democratic,JoeBiden,JoeBiden
1788664366629621824,"Rafah was supposed to be a red line for @JoeBiden. That was a lie.

There is blood on Biden's hands. https://t.co/xQR5cQtCYf",05-09-2024,13689,1321,35515,527259,380,,,Nevada,Democratic,JoeBiden,JoeBiden
1792246375050252539,"It took five long, agonizing days for Joe Biden to act.

Five days after the invasion of Rafah, Biden announced a “pause” on a single shipment of 3500 bombs to Israel, stating he was “concerned” the bombs would be used in Gaza. Day later,@JoeBiden is now rushing another billion dollars worth of weapons to Israel.

Rafah was supposed to be Biden’s red line for Israel. This “pause” was meant to be proof that he meant it. But that was a lie.

There is no red line for Biden with Israel. There never was.",05-19-2024,2259,415,4351,70919,83,,,Nevada,Democratic,JoeBiden,JoeBiden
1789375746097487916,"it's time for @JoeBiden to wake the f*ck up

crypto isn't a partisan issue - it's generational

and younger democrats are ready to build our collective future onchain

get onboard or get out of our way",05-11-2024,331,311,2350,258792,40,,,Nevada,Democratic,JoeBiden,JoeBiden
1790876950015180973,"“My job is to provide the air cover for those that maybe aren't willing to step out and say Donald Trump is wrong for not only this party, but for this country.” Georgia’s former Lt. Gov. @GeoffDuncanGA on why he’s urging Republicans to vote @JoeBiden. https://t.co/qc8TA8Tqne",05-15-2024,5853,498,15481,323061,153,,,Nevada,Democratic,JoeBiden,JoeBiden
1793429526623789386,@ChrisDJackson @POTUS @JoeBiden Keep your kids AWAY FROM @JoeBiden,05-22-2024,22,10,102,2150,2,,,Nevada,Democratic,JoeBiden,JoeBiden
1793429354116247955,@JoeBiden Where is the $600 bucks you still owe us? https://t.co/CEZWot0a0O,05-22-2024,0,0,0,33,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1793429089422057492,Our country cannot survive 4 more years of @JoeBiden and @POTUS44 @MichelleObama your children &amp; grandchildren's future depends on you voting for a change in November! https://t.co/7HFoBzFZHz,05-22-2024,0,0,0,12,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1792203880257945774,President @joeBiden on stage. Lowest Black unemployment. Highest investment in Black colleges. Most forgiveness of student loans. First Black woman VP. First Black woman Supreme Ct justice. Protest his foreign policy if u want but don’t forget about what he’s doing for America.,05-19-2024,2247,1164,6173,126214,79,,,Nevada,Democratic,JoeBiden,JoeBiden
1793428642074440058,THIS. @JoeBiden,05-22-2024,0,0,0,3,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1793430737494118795,@JoeBiden Pass,05-22-2024,0,0,0,3,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1793428245612003526,@JoeBiden More proof you can't be Roman Catholic and push abortions (aka murdering innocent babies).  You will regret putting staying in power and politics over life. https://t.co/ZwkUpnWqcT,05-22-2024,0,1,17,395,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1793430318520868876,"@JoeBiden You don’t have this power. If you did, you should have done it when you were first president instead of an election year. We don’t trust you. 🤥",05-22-2024,0,0,0,1,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1789037772050702824,"If @joebiden loses, there is a good chance you will be able to thank @GaryGensler and the @NewYork_SEC 
Crypto is a mainstay with younger and independent voters. Gensler HAS NOT PROTECTED A SINGLE INVESTOR AGAINST FRAUD 

All he has done is make it nearly impossible for legitimate crypto companies to operate, killing who knows how many businesses and ruining who knows how many entrepreneurs. 

This is also a warning to Congress.  Crypto voters will be heard this election. You could solve this problem for Biden by passing legislation that defines registration that is specific to the crypto industry just as other industries have registration that is defined for them 

Or you could do the better option and assign all crypto to be regulated by the @CFTC 

They actually know what they are doing 
@ericswalwell @SenSchumer",05-10-2024,4211,2392,19148,3763161,555,,,Nevada,Democratic,JoeBiden,JoeBiden
1793428555461951563,Who remembers when @JoeBiden showed up in Kyiv in a Toyota Land Cruiser?,05-22-2024,1,0,3,118,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1788391553981161637,“I travel around the world with other world leaders. You know what they all say? Not a joke… 80% of them after we have a major meeting…you gotta win — my democracy’s at stake.” ~ President @JoeBiden https://t.co/jVcUFpMceE,05-09-2024,1016,549,3508,142881,22,,,Nevada,Democratic,JoeBiden,JoeBiden
1793428952087961730,"FUCK YOU @JoeBiden!

NOBODY LIKES YOU!

Sincerely,

MAJORITY OF AMERICA 🇺🇸",05-22-2024,0,0,1,14,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1790434851926991130,Dear  @JoeBiden @KamalaHarris  &amp; The MTFING @TheDemocrats !!! https://t.co/KgVmrxpsX9,05-14-2024,1488,952,5925,918956,592,,,Nevada,Democratic,JoeBiden,JoeBiden
1790744902537482292,I Don’t Know What Happen Between Last Night &amp; This  Morning But I’ll Take It!! @JoeBiden @KamalaHarris &amp; @TheDemocrats This All Y’all Need To Do!!!! https://t.co/oWfLNrwfvW,05-15-2024,836,280,4205,169411,127,,,Nevada,Democratic,JoeBiden,JoeBiden
1793429644383059978,Excuse me I just found out about home interest rates and the type of difference they make in your mortgage payment. I want to buy a new house when are those things going down @JoeBiden @POTUS @VP @KamalaHarris hit me back,05-22-2024,0,1,1,151,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1793377064567124132,"Since taking office, @JoeBiden and I:

Cut the cost of prescription drugs for seniors
Expanded access to Medicare and Medicaid
Made historic investments in youth mental health
Took on the maternal health crisis
Strengthened the Affordable Care Act

And we’re not stopping there. https://t.co/gcMLOv2HDf",05-22-2024,1303,1950,4506,251117,116,,,Nevada,Democratic,JoeBiden,JoeBiden
1793429901887815682,Absolutely. @JoeBiden is a piece of shit.,05-22-2024,0,0,0,3,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1788719377648427139,". @JoeBiden cleaned up the mess @realDonaldTrump left him.  

It’s time to start saying it! https://t.co/rr8k4ucL9N",05-09-2024,1612,464,5401,141658,45,,,Nevada,Democratic,JoeBiden,JoeBiden
1793430081873879057,Yes unless @JoeBiden steals the election again,05-22-2024,1,0,1,14,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1793427402477195684,@Knhorsegal @JoeBiden I just can't 🤣🤣🤣🤣,05-22-2024,0,0,1,12,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1793429206023438565,@JoeBiden Whether or not a woman willingly murders her own offspring is hardly my biggest concern. Even abortionists have to buy gas and groceries. You've cost everyone thousands. Maga,05-22-2024,0,0,0,4,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1793431173995372632,@JoeBiden So going unconstitutional again,05-22-2024,0,0,0,28,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1793429415625638364,"Well it sure isn't going to be @JoeBiden you dumbass @flotus Get your head out of your ass
166 days to re elect @realDonaldTrump",05-22-2024,0,0,0,3,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1793427602230960511,@TheDemocrats Didn’t @JoeBiden give the eulogy for the ultimate high Kkk member?! He did. Sit on that and rotate.,05-22-2024,3,0,45,791,1,,,Nevada,Democratic,JoeBiden,JoeBiden
1793429141649310013,"@JoeBiden If you’re reinstalled, there will be Dog-B-Qs in the streets.",05-22-2024,0,0,0,8,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1793429032010170391,@chiIIum @JoeBiden A cognitive test is needed,05-22-2024,0,0,3,12,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1793427274366427562,Whether do you think of this @JoeBiden ?👇 https://t.co/eVTrh5X0E2,05-22-2024,0,0,0,19,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1793427822398300538,"Listen Americans! Protect and Save our Country; our Constitution; our Democracy.
We must adhere to the rule of law &amp; NOT let a runaway maniac into office to do whatever he wishes which will be more corrupt than it is now.  Imagine the consequences. 

VOTE @JoeBiden 
Vote BLUE  💙",05-22-2024,0,0,0,9,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1793429844971192379,"Oh no u don't @JoeBiden When are you gonna realize? This is our money, not yours. You don't have the right to give it to anybody you want to. You need to be impeached, you're a disgrace",05-22-2024,0,0,1,10,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1793428191513829664,Good bet both Russia &amp; CCP/PLA have placed multiple weapons in Space including nuclear ones! We better get Manchurian @JoeBiden out or the PLA &amp; Russia will be eating our lunch😡.. Hint they don't want peace  - https://t.co/mc49oUnvgu,05-22-2024,0,0,0,5,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1793429620794224753,"He turned out to become of the best Supreme Court justices in history, and look at the condescending way in which @JoeBiden speaks to Clarence Thomas.",05-22-2024,0,0,0,21,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1793429864365674623,"@JoeBiden we won’t last another four years with you and Kamala in office, you’re destroying America",05-22-2024,0,0,0,2,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1793429664968417406,@TheDemocrats @JoeBiden Thanks President Trump for getting it going before Biden stopped and then started it back up,05-22-2024,0,0,2,23,0,,,Nevada,Democratic,JoeBiden,JoeBiden
1802128319175069772,"@Logically_JC Radical @POTUS @JoeBiden voters can't even define ""woman"", so maybe you should sit this one out? 

#TrumpForPresident 
@BlackVoices4DJT 
@TrumpWarRoom 
@realDonaldTrump https://t.co/FClwv54qgU",06-15-2024,0,0,0,8,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1802126812526649447,"@Logically_JC Because they can't afford to fill both their gas tank AND their grocery cart anymore because @POTUS @JoeBiden caused massive 40 year high inflation. 

You're welcome. 

@BlackVoices4DJT 
@TrumpWarRoom @realDonaldTrump 
#Trump2024 https://t.co/mxIWzapKoc",06-15-2024,0,0,0,17,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1802050104138043533,@fawnflowr2 @GuntherEagleman @JoeBiden Incorrect,06-15-2024,0,0,2,13,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1801986052917260663,"@JoeBiden Mr. Biden, you have so much class. trump would do that with the class you've shown. We're praying you win.",06-15-2024,0,0,0,4,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1801923952442527750,"@JoeBiden Last time I checked, the left has quite a few flags lol (LGBTQIA+)",06-15-2024,0,0,0,9,0,36.786041999999995,-119.7824645,Nevada,Democratic,JoeBiden,JoeBiden
1801738547906679284,@JoeBiden @jimmykimmel @BarackObama Hunter knew you have dementia and you ran anyway!!! 🤔😡😡😡 https://t.co/hWBh2J1aml,06-14-2024,0,0,0,3,0,40.5078721,-112.03525025,Nevada,Democratic,JoeBiden,JoeBiden
1801638871538798783,@ChrisDJackson @POTUS @JoeBiden @Pontifex Well...theyre both pedofiles so I can see why you like them. https://t.co/i9N8ZyqeWW,06-14-2024,0,0,1,33,0,40.5078721,-112.03525025,Nevada,Democratic,JoeBiden,JoeBiden
1801539847154503865,"@JoeBiden Joe there are over 500 crimes cataloged on Hunters laptop ... commited by you and your family.  Tik tok tik tok

https://t.co/dUwks4TFZ2",06-14-2024,0,0,0,14,0,40.5078721,-112.03525025,Nevada,Democratic,JoeBiden,JoeBiden
1801410976027168920,@JoeBiden You’re lying because you can’t run on your terrible economic/border record.,06-14-2024,0,0,1,22,0,36.232915,-115.223125,Nevada,Democratic,JoeBiden,JoeBiden
1801403939042246878,"@Morning_Joe @joerogan @JoeBiden @BarackObama @TheDemocrats @GOPoversight @ColIegeStudent @FEC @CollegeGameDay 
🔴❌️✔️🟤 ATTENTION FEC YOU ARE COMPLICIT &amp; PROVE YOUR WORTHLESSNESS....TO ALLOW DEMOCRATS &amp; THE 52 PERJURIST INTELLIGENCE AGENTS TO SAY THAT LAPTOP WAS RUSSIA DISINFO https://t.co/IvFXvi40Hw",06-13-2024,0,0,0,9,0,36.006256,-115.03833685000001,Nevada,Democratic,JoeBiden,JoeBiden
1801295701529530387,@cinderellaicius @JoeBiden No problem Shelly! Thought this ad is important for us on why we should vote and donate our moneys to support Biden’s campaign.,06-13-2024,0,1,1,13,0,38.6040335,-121.375689,Nevada,Democratic,JoeBiden,JoeBiden
1801138878692442249,"Check out NewsLynx's video! #TikTok https://t.co/ytbhhNgF07

Curious on how @JoeBiden @POTUS can literally campaign on women's reproductive rights when he refuses to claim his own grandchild.... #theyrelyingtoyou #lies #propaganda #democrats #liberals",06-13-2024,0,0,0,8,0,37.7624945,-120.863503,Nevada,Democratic,JoeBiden,JoeBiden
1801037922138747043,"@JoeBiden What is ""fair share?""",06-12-2024,0,0,0,3,0,38.502147,-117.0226945,Nevada,Democratic,JoeBiden,JoeBiden
1800995049557393491,@JoeBiden None of your plans work! Your the worst president in US HISTORY!,06-12-2024,0,0,0,4,0,37.663817,-120.987468,Nevada,Democratic,JoeBiden,JoeBiden
1800764964745121824,"@Morning_Joe @JoeBiden 
The 2 TOO STUPID JOES ....
TOTAL LIARS SLOBS AND MUPPETS",06-12-2024,0,0,0,,0,36.006256,-115.03833685000001,Nevada,Democratic,JoeBiden,JoeBiden
1800690708573221093,"Clips like THIS!! Of @JoeBiden, really give me HOPE!! ❤️‍🩹🙏 I said it when Donnie Dump won the first time! Psychics have said for MANY Years! 😭💔 That # 45 would be the last President of #TheUnitedStates Let's CHANGE That!! Let's ensure that doesn't happen https://t.co/f3M6oqGj6M",06-12-2024,0,0,0,114,0,36.232915,-115.223125,Nevada,Democratic,JoeBiden,JoeBiden
1800690550435439055,"@LauraLoomer @JoeBiden Let's make sure to bookmark your post. So, if he doesn't pardon Hunter Biden, what excuse will come up next?",06-12-2024,0,0,1,21,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1800630435271041315,@malcolmkenyatta @JoeBiden A good man? Come on man!,06-11-2024,0,1,2,21,0,36.232915,-115.223125,Nevada,Democratic,JoeBiden,JoeBiden
1800575782374543577,@LauraLoomer @JoeBiden Are you proud of the fact that your a bully?  Are your parents proud of the fact that they raised such a hateful vindictive and horrible person?,06-11-2024,0,0,0,,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1800573926680220081,"A true @POTUS 
A damn good Dad💙🫶 who has my full @JoeBiden  support #4moreyears",06-11-2024,0,0,0,6,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1800569969773777234,@LauraLoomer @JoeBiden Crazy how the so called Biden Justice Dept got a conviction So quickly!!!,06-11-2024,0,0,0,,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1800558758642520535,@DrJillStein @JoeBiden I voted for you in 16 and for Howie in  20 but this shit is why I am done with the green party. It has become the anti woman party. https://t.co/QmslvfHNH4,06-11-2024,0,1,1,16,0,40.6787035,-111.99744100000001,Nevada,Democratic,JoeBiden,JoeBiden
1800546716720234705,"@JoeBiden That's right, trump doesn't care about anyone but himself. Keep going strong, Mr. Biden.",06-11-2024,0,0,0,5,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1800426769767690745,@JoeBiden So your new slogan is “make America great again”… really?,06-11-2024,0,0,0,4,0,36.786041999999995,-119.7824645,Nevada,Democratic,JoeBiden,JoeBiden
1800370070906175634,"@Slate 1. You never mention how old @JoeBiden is. It's a bipartisan problem and the last President nearly this old was @RonaldReagan, who RETIRED at 77. 

2. Inflation has hammered lower and middle income people. Gas, food and rent are all way up and Dems can't spin that one away. https://t.co/LJ5UciPP5O",06-11-2024,0,0,0,7,0,38.502147,-117.0226945,Nevada,Democratic,JoeBiden,JoeBiden
1800337250485756006,@gopher_marc @JoeBiden Why do they let him do this stuff? Don’t they know he will be found out?,06-11-2024,0,1,0,109,0,40.653163000000006,-112.01482,Nevada,Democratic,JoeBiden,JoeBiden
1800327411218960481,@JoeBiden Thank you Mr President Biden for honoring our fallen soldiers.,06-11-2024,0,0,0,3,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1800325750043951340,"@FBI @dojphofficial @TheDemocrats @GOP @DeptofDefense @CIA @MSNBC
@JoeBiden @ABC @cnnbrk
#USAhijackedbyLeftists 🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽🖕🏽 FU fake news fake fbi fake cia fake Americans 
https://t.co/x6gLCxBTOI",06-11-2024,0,0,0,7,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1800286300085620896,"@simmons_br47594 @ValentinaForSOS @JoeBiden No you don't, you and a few others maybe, but the tables have turned and poopy pants is nothing more than an Obama puppet about to be ousted.",06-10-2024,0,1,0,17,0,39.499762000000004,-111.54702900000001,Nevada,Democratic,JoeBiden,JoeBiden
1800285902805274959,@mcfly_nikolai @ValentinaForSOS @JoeBiden Yeah we do.,06-10-2024,0,0,0,10,0,39.499762000000004,-111.54702900000001,Nevada,Democratic,JoeBiden,JoeBiden
1800283555148472655,"@JoeBiden Edit shit all you want,  Biden will continue to shit himself on the world stage, and everyone knows it.",06-10-2024,0,0,0,9,0,39.499762000000004,-111.54702900000001,Nevada,Democratic,JoeBiden,JoeBiden
1800252218853257424,"@CovfefeKatie @JoeBiden @VP The CIA is part of
the COVER-UP
and HEADS BETTER
ROLL in 2025!!
People in the Liberal Media say Trump wants to arrest everyone, they should be scared😠...They pulled off a COUP on America to destroy our
Nation..🚨 https://t.co/0mFwCbhXIv",06-10-2024,2,0,3,28,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1800198533901086982,@joncoopertweets @JoeBiden Mr. Biden has class. trump doesn't care about anything or anyone but himself. He doesn't know what having class means.,06-10-2024,0,0,0,3,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1799928705873223687,"@howardstutz Once again, @Culinary226 Union bosses are fighting for the @DNC and @JoeBiden instead of their members. Any wage gains have been completely eviscerated by the inflation caused by Old Joe and the Democrats. 

The workers need to vote @realDonaldTrump in their own self interest. https://t.co/nH6BOEpXDQ",06-09-2024,0,0,4,58,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1799892762164437017,"@SteveSebelius Now that's a man I can vote for! He certainly knows what to say to the working people of @CityOfLasVegas. 

Real question is: Why doesn't @JoeBiden @BidenHQ do huge rallies like this? A: Because he can't. 

@realDonaldTrump @TrumpWarRoom 
#VivaTrumpVegas
#VivaTrumpVegas https://t.co/aRsCNf1gIF",06-09-2024,0,0,1,27,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1799578313712922856,"@JoeBiden Neither do you-your entire career  has been all about helping yourself and your family.  All your lies, embellishments &amp; enrichment of your bank accounts while acting Pius and humble-it was all act.",06-08-2024,0,0,0,3,0,39.512436,-119.827182,Nevada,Democratic,JoeBiden,JoeBiden
1799423209701515732,"@AIPAC The world knows. But they like to make you guys out to be the bad guys, including @JoeBiden",06-08-2024,0,0,2,50,0,36.232915,-115.223125,Nevada,Democratic,JoeBiden,JoeBiden
1799148386622513612,@KariLake @RealPNavarro @JoeBiden @charliekirk11 All we hear is music with tubas singing in Ewok.,06-07-2024,0,0,0,56,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1799124492633198873,"@clayandbuck @JoeBiden knows plagiarism, but I didn't think Jon Meacham would do it.

Joe will never be @RonaldReagan, no matter how much @CNN wants him to be. You must play clips from @wolfblitzer today. It was a @DNC ad, an embarrassing tongue bath, french kiss to Old Joe. 

#BidenMustGo https://t.co/g0tgJEBMsa",06-07-2024,0,0,2,77,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1799095923924217900,"What a beautiful speech.. @JoeBiden 
I can not imagine #OrangeMosselini delivering any type of speech honoring these heroes from America's greatest generation .. God bless all those veterans..
#DDay #PointeDuHoc",06-07-2024,0,5,0,32,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1799093281021931920,@0HOUR @JoeBiden I think he was going to sit down!,06-07-2024,0,0,0,99,0,40.653163000000006,-112.01482,Nevada,Democratic,JoeBiden,JoeBiden
1799092729592578214,"@JoeBiden However, you are wanting Israel to bow to Hamas! Don’t invade Rafa, you say. And Trump isn’t a bully. You MANDATED the Covid vaccine. Ppl lost jobs. I don’t want to hear this nonsense from you.",06-07-2024,0,0,0,14,0,40.653163000000006,-112.01482,Nevada,Democratic,JoeBiden,JoeBiden
1799074525692452942,@ofcrdeonjoseph @JoeBiden He is embarrassing &amp; is running our country into the ground https://t.co/QT4YyMEsKm,06-07-2024,0,0,0,1,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1798950274717176156,@thurmanlady1 @PoisonGardens @BobPropst1 @JMMotley82 @KamalaHarris @JoeBiden Not at the expense of an unwilling person's body they don't. https://t.co/XlLyWjlvuB,06-07-2024,0,0,1,30,0,38.502147,-117.0226945,Nevada,Democratic,JoeBiden,JoeBiden
1798920690894332143,"Did @JoeBiden just shit himself?
https://t.co/gFTttCHHYX",06-07-2024,0,0,0,15,0,36.24912449999999,-115.133373,Nevada,Democratic,JoeBiden,JoeBiden
1798920048603795864,"@erikbryn @DavidSacks @JoeBiden did not inherit an ""economic disaster"". 

The economy was reopening because of the @realDonaldTrump vaccine. The inflation rate was 1.5%. Sacks correctly points out that stimulus was not needed and became inflationary. 

See: @LHSummers",06-07-2024,0,0,1,39,0,38.502147,-117.0226945,Nevada,Democratic,JoeBiden,JoeBiden
1798918733500747780,"@DavidSacks First @shaunmmaguire of @sequoia and now this. 

When the Silicon Valley types start supporting @realDonaldTrump over @JoeBiden this thing might just be over. Great news from job and wealth creators who understand what is at stake. Bravo! 

#Trump2024NoMatterWhat 
@CNBC https://t.co/WzHPFPoPdu",06-07-2024,0,0,0,39,0,38.502147,-117.0226945,Nevada,Democratic,JoeBiden,JoeBiden
1798900723377389585,@JoeBiden A woman has the right to birth control. All she needs to do is grow the community clinic and ask.,06-07-2024,0,0,0,2,0,40.653163000000006,-112.01482,Nevada,Democratic,JoeBiden,JoeBiden
1798895912829526252,"@JennaEllisEsq Go away, you irrelevant, obsessed @realDonaldTrump hater. 

Just say you're voting for the diminished war, stagflation and open border guy: @JoeBiden. https://t.co/DVYEYdEZVT",06-07-2024,0,0,0,14,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1798749565283430747,"@Linuspasilis @a49ersfreak @KamalaHarris @JoeBiden Take your own advice, and while you're at it stop trying to invalidate people's concerns.",06-06-2024,0,1,2,26,0,36.232915,-115.223125,Nevada,Democratic,JoeBiden,JoeBiden
1813704991988937003,"Ah....@JoeBiden about to give another slurry speech and boom covid hits. So as he leaves Las Vegas, no mask, and actually makes it up the stairs on Air Force 1. His last flight? #LasVegas",07-17-2024,0,0,0,76,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1813663010004844729,"@CNN Hey, @Boris_Sanchez,

Aren't you old enough to remember when @VP @KamalaHarris called @JoeBiden a segregationist?

Political figures often fight during the primaries then unite for the general election. 

@kaitlancollins @brikeilarcnn @DanaBashCNN @jaketapper https://t.co/cqLbuorG3l",07-17-2024,0,0,0,8,0,36.0609645,-115.1351649,Nevada,Democratic,JoeBiden,JoeBiden
1813601037267398938,@TheDemocrats @JoeBiden Oh BTW. HE HAS 6 MONTS! WHY DOESN'T HE DO THAT NOW?,07-17-2024,0,0,0,2,0,36.006256,-115.03833685000001,Nevada,Democratic,JoeBiden,JoeBiden
1813600829020197169,@TheDemocrats @JoeBiden The plan is to eliminate the opposition. Fate isn't cooperating. #Trump2024NowMorethanEver,07-17-2024,0,0,0,3,0,36.006256,-115.03833685000001,Nevada,Democratic,JoeBiden,JoeBiden
1813577798549934209,"@jasonllevin I fully support @JoeBiden 
He is the @POTUS and NOBODY knows how to lead better‼️
Everyday, he has something he is trying to accomplish for the American people, can TFG say the same? HELL NO!
#NeverAgain 
#4MoreYears 
#BidenHarris2024 
#VoteBlueToStopACriminalDictator",07-17-2024,0,0,0,9,0,37.2691755,-119.30660750000001,Nevada,Democratic,JoeBiden,JoeBiden
1813449013703966872,@JoeBiden Project 2025 will force Chili's to bring back the Awesome Blossom.,07-17-2024,0,0,0,5,0,36.01880475,-115.23443549999999,Nevada,Democratic,JoeBiden,JoeBiden
