id,tweet_text,created_at,retweetCount,replyCount,likeCount,viewCount,quoteCount,latitude,longitude,state,party,candidate,handle_or_hash
1818150091737444692,Wow @elonmusk seriously bro? I hope @KamalaHarris investigates the living #apartheid out of you for #ElectionInterference and your dealings with #saudiarabia #RussialsATerroristState #repost #whitetpeopletwitter #BlackTwitter @TheRoot @Essence @TYT @DNC https://t.co/UoWcLtnKo0,07-30-2024,0,0,0,44,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1818147837865299983,"To the window, to the #Walz! Til #Harris wins in the fall!

I had to. Sorry not sorry. 🥥🌴

@KamalaHarris @Tim_Walz #HarrisWalz2024 #HarrisForPotus2024 #MadamPresident #AAPIsForHarris #CoconutTree #CoconutPilled",07-30-2024,0,0,8,476,1,33.739992,-117.8874385,Arizona,Democratic,KamalaHarris,Kamala
1818144224224927887,"@AC360 @KyungLahCNN Such an original take @andersoncooper, calling @JDVance ""weird"". Did you spend all day thinking of that unique angle?  

Embarrassing how @MSNBC @CNN are parroting @KamalaHarris &amp; the @DNC. So much for journalism &amp; thinking for yourself. Do you have to pay @KamalaHQ royalties? https://t.co/c8SVYPiLht",07-30-2024,0,0,1,81,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1818141839075266601,"...TRUMP:  “She is vicious! She’s got a fresh way about her... She’s very nasty!”
#NotGoingBack
@KamalaHarris
@VoteGov
#NoDemUnder1K https://t.co/CqNOz2Wohh",07-30-2024,4,0,4,122,0,33.95363355,-118.34615235000001,Arizona,Democratic,KamalaHarris,Kamala
1818097868089241636,"@jenvanlaar @KamalaHarris @tracegallagher @MattFinnFNC 
@BillMelugin_ oh my",07-30-2024,0,0,3,96,0,33.7446325,-116.237907,Arizona,Democratic,KamalaHarris,Kamala
1818092045766172778,"@KamalaHarris I'm a weirdo and I know it. I'll take weird as a compliment.  I've always stood for what I believe in, and don't care what anyone thinks. I'm a leader,  not a follower",07-30-2024,0,0,0,3,0,36.006256,-115.03833685000001,Arizona,Democratic,KamalaHarris,Kamala
1818082988800053627,@POTUS @realDonaldTrump how is it that Biden is still in office??? His speech today clearly indicates that he is not competent to be president @KamalaHarris . WTH?? someone has to end this!! Elder abuse,07-30-2024,0,0,0,11,0,36.006256,-115.03833685000001,Arizona,Democratic,KamalaHarris,Kamala
1818082563841548799,"If you weren't able to join the #womenforharris call tonight, you can get involved by visiting https://t.co/6oCucGbreJ 

Or text WOMEN to 30330
 @KamalaHarris #election
 #100days #Harris2024",07-30-2024,1,0,2,119,0,33.809171500000005,-118.1567104,Arizona,Democratic,KamalaHarris,Kamala
1818060663153115585,"@SteveYeagerNV @KamalaHarris And somebody is making these shirts now we're turning it into what I said a long time ago somebody jumped up and said it isn't that against that. Crazy!
https://t.co/QJX3s4YcTZ",07-29-2024,0,0,0,25,0,36.232915,-115.223125,Arizona,Democratic,KamalaHarris,Kamala
1818007496168194104,@KamalaHarris Abortion isn't banned you lying sack of crap,07-29-2024,0,0,0,2,0,34.166235,-106.026119,Arizona,Democratic,KamalaHarris,Kamala
1817996434291179781,"@LauraLoomer @KamalaHarris @SenMarkKelly @AlexanderSoros You mean the guy who awarded @VivekGRamaswamy a Soros Scholarship?
https://t.co/gbT6Wn2UYA",07-29-2024,0,0,0,3,0,33.39288415,-111.928142,Arizona,Democratic,KamalaHarris,Kamala
1817987984312123789,"I'm seeing comments from both sides regarding a Civil War if @KamalaHarris is elected President, 
I don't worry &amp; choose this. For God hath not given us the spirit of fear; but of power, and of love, and of a sound mind”(2 Timothy 1:7)
@KamalaHarris
#LessThan100Days
#NoDemUnder1K https://t.co/VOcKAi1f8O",07-29-2024,0,0,1,26,0,33.95363355,-118.34615235000001,Arizona,Democratic,KamalaHarris,Kamala
1817985709107745275,"To: @KamalaHQ @kamalaharris @DouglasEmhoff 
cc: @ChristianVitek @PalmerReport
Some of the undecideds &amp; Is in these states are winnable with the consistent &amp; effective 🗣 surrogates! #Harris2024 https://t.co/I8GbYEIO5j",07-29-2024,0,0,0,71,0,34.082496500000005,-118.39963895,Arizona,Democratic,KamalaHarris,Kamala
1817982712164270160,"...""WE'RE NOT GOING BACK...
@KamalaHarris
@VoteGov
#LessThan100Days 
#NoDemUnder1K https://t.co/ywJukbpQVE",07-29-2024,0,0,1,21,0,33.95363355,-118.34615235000001,Arizona,Democratic,KamalaHarris,Kamala
1817972748754501909,@TeamPelosi @KamalaHarris You will never understand freedom until you lose it! Vote accordingly this November! https://t.co/bVslEqjf7K,07-29-2024,11,0,28,522,1,32.633767,-117.02246315,Arizona,Democratic,KamalaHarris,Kamala
1817960261992816704,"...What has @KamalaHarris done?  Here's a summary. Click &amp; Zoom to read text....
(please retweet)
#KamalaCan2024
#NoDemUnder1K
#NotGoingBack https://t.co/AggfLarOsH",07-29-2024,0,0,0,29,0,33.95363355,-118.34615235000001,Arizona,Democratic,KamalaHarris,Kamala
1817910345014354170,"@KamalaHarris You still need to fix the fkn map, he got his eye on my fkn land, don't start off fking lying https://t.co/c1dGEkpiK0",07-29-2024,0,0,0,11,1,32.7767055,-108.267147,Arizona,Democratic,KamalaHarris,Kamala
1817901358751650095,@LauraLoomer @KamalaHarris Harris says I'm really confident we're gonna win cause we're gonna cheat https://t.co/kVjmvt783h,07-29-2024,1,0,1,5,0,36.232915,-115.223125,Arizona,Democratic,KamalaHarris,Kamala
1817802681567547817,@Nickrob @KamalaHarris @VP Real,07-29-2024,0,0,0,42,0,34.112155650000005,-118.15651965,Arizona,Democratic,KamalaHarris,Kamala
1817799144431407286,"@KamalaHarris in a position she knows well...one that got her to where she is today; on her knees, in front of a man. https://t.co/4ySNWeqJz5",07-29-2024,0,0,0,5,0,34.16825365,-111.93171085,Arizona,Democratic,KamalaHarris,Kamala
1817770207718539598,"Just completed the Sunday call with @WinWithBLKWomen, another 23,000+ (on ZOOM alone) Women ready to move into next week with strategies in support of @KamalaHarris. This is an exciting time ya'll! This is Historical, be glad you are alive to see it ✌🏾 https://t.co/UocFPue40r",07-29-2024,1,1,1,58,0,33.95363355,-118.34615235000001,Arizona,Democratic,KamalaHarris,Kamala
1817740502407729401,"@KamalaHQ @KamalaHarris can't run in her horrible record on inflation, immigration and the two new wars, so all they can do is lie.

- She wasn't border czar. 
- She's not against fracking. 
- @realDonaldTrump supports Project 2025. 
- She supports @Israel (no)
- She's tough on crime (no) https://t.co/SppuIBgk4a",07-29-2024,0,0,0,18,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1817738832806355368,"@PabloTorre @realDonaldTrump supporters:

@JDVance @YaleLawSch 

@HawleyMO @Stanford @YaleLawSch 

@SenTedCruz @Harvard_Law 

@SenTomCotton @Harvard_Law 

@GovRonDeSantis @Harvard_Law 

@KamalaHarris is supported by @RuPaul, Dylan Mulvaney &amp; anti-semites like @RashidaTlaib &amp; @JamaalBowmanNY. https://t.co/p66EH0zw5G",07-29-2024,0,0,0,44,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1817735078421872882,"@AlexBerenson @JoeBiden Unfortunately, I have friends who only watch @MSNBC or @CNN @CNNPolitics and because they only hear the regime propaganda they believe this nonsense. 

@KamalaHarris wasn't border czar, never said she wants to ban fracking and the new one: Republicans are ""weird"". So sad. 

#bias https://t.co/bmEQrrxtdc",07-29-2024,0,0,0,36,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1817717029673308587,"@KamalaHarris People asked about Kamala
https://t.co/JEiplUvUOP",07-29-2024,0,0,0,2,0,32.8100122,-117.10498915,Arizona,Democratic,KamalaHarris,Kamala
1817711599182119087,@SweetnSillyLucy @QuirkyGrrrl @gmf1369 @KamalaHarris @Thaad1 @Chasmo777 @JenniferNYC @CarolJo_ @DarwunStJames @melissaevales @Repeatthefacts @bigmadgoblin @AlanLee66 @VaTechPhiDelt @thegreatgig8 @KassiesDad @JustStacie5683 @Mike_Tweets_Too @jasonllevin @FierceWomb @delrioflip @jacieminniepep @EMterpreter @PatriotVirtus @JanetBelcher19 @evieb52 @UTD_jacey @tomcat7544047 @MarkoSilberhand @NellAnn10 @Sconn_7 @Gerald_Weaver_ @markdinero1 @Juakar @CreekEss @ResisterChic @LHosto @kelly_ann1369 @lovepeacempath @Zonkvadr @spencerjw @yamane_patricia @JtRuss21 @PAWarnhoff @AmandaLovering2 @SCSusieCue @64_bernice @shoveongirl @david_arnott I would go through one a week just because I would have them after meals as well.,07-28-2024,0,0,2,48,0,33.5528626,-112.12467670000001,Arizona,Democratic,KamalaHarris,Kamala
1817700132328280551,@JohnEDeaton1 @VP @KamalaHarris @GaryGensler She won't Shebis gonna make Gensler Treasury Secretary,07-28-2024,0,0,0,60,0,33.4223635,-111.528078,Arizona,Democratic,KamalaHarris,Kamala
1817697396291490014,@SweetnSillyLucy @QuirkyGrrrl @gmf1369 @KamalaHarris @Thaad1 @Chasmo777 @JenniferNYC @CarolJo_ @DarwunStJames @melissaevales @Repeatthefacts @bigmadgoblin @AlanLee66 @VaTechPhiDelt @thegreatgig8 @KassiesDad @JustStacie5683 @Mike_Tweets_Too @jasonllevin @FierceWomb @delrioflip @jacieminniepep @EMterpreter @PatriotVirtus @JanetBelcher19 @evieb52 @UTD_jacey @tomcat7544047 @MarkoSilberhand @NellAnn10 @Sconn_7 @Gerald_Weaver_ @markdinero1 @Juakar @CreekEss @ResisterChic @LHosto @kelly_ann1369 @lovepeacempath @Zonkvadr @spencerjw @yamane_patricia @JtRuss21 @PAWarnhoff @AmandaLovering2 @SCSusieCue @64_bernice @shoveongirl @david_arnott I would only have 6 to 10 a day. So I wasn't a serious hardcore smoker.,07-28-2024,0,1,0,44,0,33.5528626,-112.12467670000001,Arizona,Democratic,KamalaHarris,Kamala
1817696709373522409,"@KamalaHQ @KamalaHarris is our version of Lady Di. Let us protect her at all costs! 
#KamalaHarris2024 #Kamala4President2024",07-28-2024,0,0,0,11,0,34.000125,-117.412405,Arizona,Democratic,KamalaHarris,Kamala
1817691572898820171,@SweetnSillyLucy @QuirkyGrrrl @gmf1369 @KamalaHarris @Thaad1 @Chasmo777 @JenniferNYC @CarolJo_ @DarwunStJames @melissaevales @Repeatthefacts @bigmadgoblin @AlanLee66 @VaTechPhiDelt @thegreatgig8 @KassiesDad @JustStacie5683 @Mike_Tweets_Too @jasonllevin @FierceWomb @delrioflip @jacieminniepep @EMterpreter @PatriotVirtus @JanetBelcher19 @evieb52 @UTD_jacey @tomcat7544047 @MarkoSilberhand @NellAnn10 @Sconn_7 @Gerald_Weaver_ @markdinero1 @Juakar @CreekEss @ResisterChic @LHosto @kelly_ann1369 @lovepeacempath @Zonkvadr @spencerjw @yamane_patricia @JtRuss21 @PAWarnhoff @AmandaLovering2 @SCSusieCue @64_bernice @shoveongirl @david_arnott But you feel so much better when you don't and you can actually taste the food when you eat. https://t.co/RuLLpygtd2,07-28-2024,0,0,0,38,0,33.28245035,-111.8808735,Arizona,Democratic,KamalaHarris,Kamala
1817690419326767252,@SweetnSillyLucy @QuirkyGrrrl @gmf1369 @KamalaHarris @Thaad1 @Chasmo777 @JenniferNYC @CarolJo_ @DarwunStJames @melissaevales @Repeatthefacts @bigmadgoblin @AlanLee66 @VaTechPhiDelt @thegreatgig8 @KassiesDad @JustStacie5683 @Mike_Tweets_Too @jasonllevin @FierceWomb @delrioflip @jacieminniepep @EMterpreter @PatriotVirtus @JanetBelcher19 @evieb52 @UTD_jacey @tomcat7544047 @MarkoSilberhand @NellAnn10 @Sconn_7 @Gerald_Weaver_ @markdinero1 @Juakar @CreekEss @ResisterChic @LHosto @kelly_ann1369 @lovepeacempath @Zonkvadr @spencerjw @yamane_patricia @JtRuss21 @PAWarnhoff @AmandaLovering2 @SCSusieCue @64_bernice @shoveongirl @david_arnott Same here. It's the toughest thing to quit.,07-28-2024,0,1,1,47,0,33.5528626,-112.12467670000001,Arizona,Democratic,KamalaHarris,Kamala
1817685834671472877,@KamalaHarris How about the freedom to vote You believe that the freedom to vote for Joe Biden was correct or was installing a shill candidate freedom. Because millions of people voted for Joe Biden not you,07-28-2024,0,0,0,2,0,32.7608251,-116.9184454,Arizona,Democratic,KamalaHarris,Kamala
1817685364427145570,@gilroy_stanley @QuirkyGrrrl @SweetnSillyLucy @gmf1369 @KamalaHarris @Thaad1 @Chasmo777 @JenniferNYC @CarolJo_ @DarwunStJames @melissaevales @Repeatthefacts @bigmadgoblin @AlanLee66 @VaTechPhiDelt @thegreatgig8 @KassiesDad @JustStacie5683 @Mike_Tweets_Too @jasonllevin @FierceWomb @delrioflip @jacieminniepep @EMterpreter @PatriotVirtus @JanetBelcher19 @evieb52 @UTD_jacey @tomcat7544047 @MarkoSilberhand @NellAnn10 @Sconn_7 @Gerald_Weaver_ @markdinero1 @Juakar @CreekEss @ResisterChic @LHosto @kelly_ann1369 @lovepeacempath @Zonkvadr @spencerjw @yamane_patricia @JtRuss21 @PAWarnhoff @AmandaLovering2 @SCSusieCue @64_bernice @shoveongirl @david_arnott They are getting some. Here is their partner letting him know it's time to get some lovin 👩‍❤️‍👨 https://t.co/obhhm65ZQR,07-28-2024,0,0,0,28,0,33.5528626,-112.12467670000001,Arizona,Democratic,KamalaHarris,Kamala
1817683019165241672,@QuirkyGrrrl @SweetnSillyLucy @gmf1369 @KamalaHarris @Thaad1 @Chasmo777 @JenniferNYC @CarolJo_ @DarwunStJames @melissaevales @Repeatthefacts @bigmadgoblin @AlanLee66 @VaTechPhiDelt @thegreatgig8 @KassiesDad @JustStacie5683 @Mike_Tweets_Too @jasonllevin @FierceWomb @delrioflip @jacieminniepep @EMterpreter @PatriotVirtus @JanetBelcher19 @evieb52 @UTD_jacey @tomcat7544047 @MarkoSilberhand @NellAnn10 @Sconn_7 @Gerald_Weaver_ @markdinero1 @Juakar @CreekEss @ResisterChic @LHosto @kelly_ann1369 @lovepeacempath @Zonkvadr @spencerjw @yamane_patricia @JtRuss21 @PAWarnhoff @AmandaLovering2 @SCSusieCue @64_bernice @shoveongirl @david_arnott 🤣😂🤣😂 Found Her one that has multiple uses. 🤣🤣 https://t.co/LiutI3NFcD,07-28-2024,0,1,2,42,0,33.5528626,-112.12467670000001,Arizona,Democratic,KamalaHarris,Kamala
1817649765213204818,@Dawn21382545 @SweetnSillyLucy @gmf1369 @KamalaHarris @Thaad1 @Chasmo777 @JenniferNYC @CarolJo_ @DarwunStJames @melissaevales @Repeatthefacts @bigmadgoblin @AlanLee66 @VaTechPhiDelt @thegreatgig8 @KassiesDad @JustStacie5683 @Mike_Tweets_Too @jasonllevin @FierceWomb @delrioflip @jacieminniepep @EMterpreter @PatriotVirtus @JanetBelcher19 @evieb52 @UTD_jacey @tomcat7544047 @MarkoSilberhand @NellAnn10 @Sconn_7 @Gerald_Weaver_ @markdinero1 @Juakar @QuirkyGrrrl @CreekEss @ResisterChic @LHosto @kelly_ann1369 @lovepeacempath @Zonkvadr @spencerjw @yamane_patricia @JtRuss21 @PAWarnhoff @AmandaLovering2 @SCSusieCue @64_bernice @shoveongirl @david_arnott How about 4 of them. https://t.co/G7aVsywF8D,07-28-2024,2,1,3,79,0,33.5528626,-112.12467670000001,Arizona,Democratic,KamalaHarris,Kamala
1817649291445534946,"@SweetnSillyLucy @gmf1369 @KamalaHarris @Thaad1 @Chasmo777 @JenniferNYC @CarolJo_ @DarwunStJames @melissaevales @Repeatthefacts @bigmadgoblin @AlanLee66 @VaTechPhiDelt @thegreatgig8 @KassiesDad @JustStacie5683 @Mike_Tweets_Too @jasonllevin @FierceWomb @delrioflip @jacieminniepep @EMterpreter @PatriotVirtus @JanetBelcher19 @evieb52 @UTD_jacey @tomcat7544047 @MarkoSilberhand @NellAnn10 @Sconn_7 @Gerald_Weaver_ @markdinero1 @Juakar @QuirkyGrrrl @CreekEss @ResisterChic @LHosto @kelly_ann1369 @lovepeacempath @Zonkvadr @spencerjw @yamane_patricia @JtRuss21 @PAWarnhoff @AmandaLovering2 @SCSusieCue @64_bernice @shoveongirl @david_arnott This boy is being raised to be a Republican. His father is grooming him to be one, unfortunately. https://t.co/CJWKpWnAiv",07-28-2024,13,1,18,202,0,33.5528626,-112.12467670000001,Arizona,Democratic,KamalaHarris,Kamala
1817648054868246962,"@VonNeale @gmf1369 @KamalaHarris @Thaad1 @Chasmo777 @JenniferNYC @CarolJo_ @DarwunStJames @melissaevales @Repeatthefacts @bigmadgoblin @AlanLee66 @VaTechPhiDelt @thegreatgig8 @KassiesDad @JustStacie5683 @Mike_Tweets_Too @jasonllevin @FierceWomb @delrioflip @jacieminniepep @EMterpreter @PatriotVirtus @JanetBelcher19 @evieb52 @UTD_jacey @tomcat7544047 @MarkoSilberhand @NellAnn10 @Sconn_7 @Gerald_Weaver_ @markdinero1 @Juakar @QuirkyGrrrl @CreekEss @ResisterChic @LHosto @kelly_ann1369 @lovepeacempath @Zonkvadr @spencerjw @yamane_patricia @JtRuss21 @PAWarnhoff @AmandaLovering2 @SCSusieCue @64_bernice @shoveongirl @david_arnott I agree, Neale. we are definitely not going back! ✊️💙👊💙✌️ https://t.co/nO0vZVD1Lp",07-28-2024,1,1,6,47,0,33.5528626,-112.12467670000001,Arizona,Democratic,KamalaHarris,Kamala
1817639465873207418,"@plasticmartyr @KamalaHarris Someday we'll have a woman president, &amp; that someday is now. 💙💙💙",07-28-2024,0,1,4,103,0,34.1081607,-117.46269810000001,Arizona,Democratic,KamalaHarris,Kamala
1817628957673701763,@CameronConaway @dudes4harris @KamalaHarris @joshgad @actblue Thank you I just donated.,07-28-2024,0,1,1,29,0,33.809171500000005,-118.1567104,Arizona,Democratic,KamalaHarris,Kamala
1817619135427420313,@KamalaHarris I'll vote for No. 1 Felon.,07-28-2024,0,0,0,2,0,36.24912449999999,-115.133373,Arizona,Democratic,KamalaHarris,Kamala
1817616371938906251,@_nwblacksmith @davidhogg111 @KamalaHarris What are you talking about?,07-28-2024,0,1,0,5,0,35.1170026,-106.6327181,Arizona,Democratic,KamalaHarris,Kamala
1817605764862935227,@dudes4harris @KamalaHarris @joshgad How can I donate? I bought the hat but cannot where I can donate,07-28-2024,0,1,2,166,0,33.809171500000005,-118.1567104,Arizona,Democratic,KamalaHarris,Kamala
1817592747811098941,"@thehill @TheHillOpinion Does @cbabington have a television? Can he read? Is he removed from social media?

The @JoeBiden @KamalaHarris foreign policy record: Raging wars in both Ukraine &amp; the Middle East, plus wobbly support for @Israel.

How much worse can things get when @realDonaldTrump is reelected? https://t.co/wQgDZYlypb",07-28-2024,0,0,0,30,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1817589321752293474,"...Good Morning, doing research, pulling up documents, searching for the truth to debunk Misinformation requires a special talent. @2RawTooReal's style is to present  facts straight no chaser. Please Listen to the ENTIRE video...
#KamalaCan2024
#NoDemUnder1K
@KamalaHarris.",07-28-2024,0,0,1,30,0,33.95363355,-118.34615235000001,Arizona,Democratic,KamalaHarris,Kamala
1817567635158208590,"@WesternLensman Surviving an assassination attempt doesn't make you a hero, it makes you LUCKY. Then Trump wore a maxipad on his ear to make his injury look worse than it was TO GRIFT YOU 😂. Then there's this. He doesn't deserve to run for president, and he's too stupid to debate @KamalaHarris. https://t.co/jQxAOUTE2l",07-28-2024,0,0,0,5,0,35.1170026,-106.6327181,Arizona,Democratic,KamalaHarris,Kamala
1817562877655396789,@travpnw90 @w_terrence @BarackObama @KamalaHarris At least Trump nailed the fugly vote https://t.co/TPBi8LMX9i,07-28-2024,0,0,0,7,0,35.6565515,-105.99910650000001,Arizona,Democratic,KamalaHarris,Kamala
1817562526680326618,@travpnw90 @w_terrence @BarackObama @KamalaHarris I said what I said,07-28-2024,0,0,0,7,0,35.6565515,-105.99910650000001,Arizona,Democratic,KamalaHarris,Kamala
1817553135155724361,"@BarbieHardnHall @KamalaHarris 151,000 live in the Villages. 200 is not huge. 
There are more golf carts at the Publix at any given point any day",07-28-2024,0,0,0,21,0,35.6565515,-105.99910650000001,Arizona,Democratic,KamalaHarris,Kamala
1817549526657626260,"A must see
 @KamalaHarris
@JoeBiden 
Check out Angela Velasquez6687's video! #TikTok https://t.co/LWnS2hHOUM",07-28-2024,0,0,0,35,0,33.66586545,-117.31497075,Arizona,Democratic,KamalaHarris,Kamala
1817547811510231354,"@KamalaHarris Over 20 million followers that hate you, and you only received 1000 likes. And you think you are going to win 😂😂😂😂😂 You represent everything America doesn't want.",07-28-2024,0,0,1,7,0,34.082496500000005,-118.39963895,Arizona,Democratic,KamalaHarris,Kamala
1817500382672949538,"@KamalaHarris By the way, all the doners' donations were put on hold in an account when it was for Biden. It sat there because the democtrats knew they would force Biden out and transfer the funds to you once done. America is not stupid!! You couldn't raise your hands, let alone funds!!",07-28-2024,0,0,1,9,0,34.082496500000005,-118.39963895,Arizona,Democratic,KamalaHarris,Kamala
1817493087838732769,"@KamalaHarris You will never EVER get a crowd like this, and if you do, it will be fake! https://t.co/BiFxlXIrGb",07-28-2024,0,0,1,4,0,34.082496500000005,-118.39963895,Arizona,Democratic,KamalaHarris,Kamala
1817452526960263226,@MarioNawfal @KamalaHarris Montel Williams calling 😂🤣,07-28-2024,0,1,1,34,0,33.884968650000005,-118.222017,Arizona,Democratic,KamalaHarris,Kamala
1817424139231068376,@travpnw90 @w_terrence @BarackObama @KamalaHarris He is a token https://t.co/iE5uN4dSgW,07-28-2024,0,1,0,20,0,35.6565515,-105.99910650000001,Arizona,Democratic,KamalaHarris,Kamala
1817408977208049702,"@JosepBorrellF @margbrennan Enough restraint. 12 children murdered is escalation. 

@Israel @IsraeliPM need to let the @IDF bomb Hezbollah into oblivion, with or without the support of the feckless @UN and the U.S. Hamas Caucus led by @JoeBiden and @KamalaHarris.

#Israel 
#HezbollahTerrorists https://t.co/chbF1nXgfU",07-28-2024,0,0,0,58,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1817406929045717194,"@margbrennan It's after 4pm, so our part time President @JoeBiden is fast asleep. Perhaps Jill @DrBiden can help? 

The @DNC and @KamalaHarris still promote moral equivalency between terrorists and @Israel (just like @FaceTheNation and @CBSNews). 

Who warned us about this? @realDonaldTrump. https://t.co/ZM0T2GwNYT",07-28-2024,0,0,0,16,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1817404680302891485,"@Mark_Penn @JoeBiden and @KamalaHarris can't do that because Michigan and Minnesota are so close in the polls against @realDonaldTrump.

Disgusting that the @DNC now confuses the terrorists of Hamas &amp; Hezbollah with our democratic ally @Israel @IsraeliPM. She's too radical to be President. https://t.co/tk9dThZ9PU",07-28-2024,0,0,2,69,0,36.0609645,-115.1351649,Arizona,Democratic,KamalaHarris,Kamala
1817403980571627730,@niteclubguru @gmf1369 @KamalaHarris @Thaad1 @Chasmo777 @JenniferNYC @CarolJo_ @DarwunStJames @melissaevales @Repeatthefacts @bigmadgoblin @AlanLee66 @VaTechPhiDelt @thegreatgig8 @KassiesDad @JustStacie5683 @Mike_Tweets_Too @jasonllevin @FierceWomb @delrioflip @jacieminniepep @EMterpreter @PatriotVirtus @JanetBelcher19 @evieb52 @UTD_jacey @tomcat7544047 @MarkoSilberhand @nata_ukraine33 @NellAnn10 @Sconn_7 @Gerald_Weaver_ @markdinero1 @Juakar @QuirkyGrrrl @CreekEss @ResisterChic @LHosto @kelly_ann1369 @lovepeacempath @Zonkvadr @spencerjw @yamane_patricia @JtRuss21 @PAWarnhoff @AmandaLovering2 @SCSusieCue @64_bernice @shoveongirl @donsusmad I just followed you both. ☮️🌊 #StrongTogether https://t.co/S9oDE1CPUj,07-28-2024,4,0,3,82,0,33.5528626,-112.12467670000001,Arizona,Democratic,KamalaHarris,Kamala
1817399318468575294,@BarackObama @KamalaHarris Please enough of your policies https://t.co/5BDTBFDLiK,07-28-2024,0,0,0,9,0,33.5528626,-112.12467670000001,Arizona,Democratic,KamalaHarris,Kamala
1817398375689380027,@cturnbull1968 @Fiona_C1 @KatieBrittforAL @KamalaHarris Omggggg right,07-28-2024,0,0,1,54,0,35.1170026,-106.6327181,Arizona,Democratic,KamalaHarris,Kamala
1817387323119616419,@JasmineForUS @Rehiomom @KamalaHarris @MichelleObama We got this. https://t.co/x8mCARdDaZ,07-28-2024,0,0,0,20,0,35.1170026,-106.6327181,Arizona,Democratic,KamalaHarris,Kamala
1817366550719975870,@gmf1369 @KamalaHarris @Thaad1 @Chasmo777 @JenniferNYC @CarolJo_ @DarwunStJames @melissaevales @Repeatthefacts @bigmadgoblin @AlanLee66 @VaTechPhiDelt @thegreatgig8 @KassiesDad @JustStacie5683 @Mike_Tweets_Too @jasonllevin @FierceWomb @delrioflip @jacieminniepep @EMterpreter @PatriotVirtus @JanetBelcher19 @evieb52 @UTD_jacey @tomcat7544047 @MarkoSilberhand @nata_ukraine33 @NellAnn10 @Sconn_7 @Gerald_Weaver_ @markdinero1 @Juakar @QuirkyGrrrl @CreekEss @ResisterChic @LHosto @kelly_ann1369 @lovepeacempath @Zonkvadr @spencerjw @yamane_patricia @JtRuss21 @PAWarnhoff @AmandaLovering2 @SCSusieCue @64_bernice @shoveongirl @david_arnott I bet they do you foul looking IT thing. https://t.co/YTK0fCKSsI,07-28-2024,4,0,2,81,0,33.5528626,-112.12467670000001,Arizona,Democratic,KamalaHarris,Kamala
1817365823880622386,@gmf1369 @KamalaHarris @Thaad1 @Chasmo777 @JenniferNYC @CarolJo_ @DarwunStJames @melissaevales @Repeatthefacts @bigmadgoblin @AlanLee66 @VaTechPhiDelt @thegreatgig8 @KassiesDad @JustStacie5683 @Mike_Tweets_Too @jasonllevin @FierceWomb @delrioflip @jacieminniepep @EMterpreter @PatriotVirtus @JanetBelcher19 @evieb52 @UTD_jacey @tomcat7544047 @MarkoSilberhand @nata_ukraine33 @NellAnn10 @Sconn_7 @Gerald_Weaver_ @markdinero1 @Juakar @QuirkyGrrrl @CreekEss @ResisterChic @LHosto @kelly_ann1369 @lovepeacempath @Zonkvadr @spencerjw @yamane_patricia @JtRuss21 @PAWarnhoff @AmandaLovering2 @SCSusieCue @64_bernice @shoveongirl @david_arnott We figured as much you manly looking IT thing. I wish you would just disappear so we wouldn't have to look or listen to your wretched ugly disgusting bleach blonde bitch ass! https://t.co/wPT36RPNRG,07-28-2024,0,2,2,63,0,33.5528626,-112.12467670000001,Arizona,Democratic,KamalaHarris,Kamala
1817359530378084492,@gmf1369 @KamalaHarris @Thaad1 @Chasmo777 @JenniferNYC @CarolJo_ @DarwunStJames @melissaevales @Repeatthefacts @bigmadgoblin @AlanLee66 @VaTechPhiDelt @thegreatgig8 @KassiesDad @JustStacie5683 @Mike_Tweets_Too @jasonllevin @FierceWomb @delrioflip @jacieminniepep @EMterpreter @PatriotVirtus @JanetBelcher19 @evieb52 @UTD_jacey @tomcat7544047 @MarkoSilberhand @nata_ukraine33 @NellAnn10 @Sconn_7 @Gerald_Weaver_ @markdinero1 @Juakar @QuirkyGrrrl @CreekEss @ResisterChic @LHosto @kelly_ann1369 @lovepeacempath @Zonkvadr @spencerjw @yamane_patricia @JtRuss21 @PAWarnhoff @AmandaLovering2 @SCSusieCue @64_bernice @shoveongirl @david_arnott Republican families at home. https://t.co/eZOEvKmNQV,07-28-2024,1,1,7,62,0,33.5528626,-112.12467670000001,Arizona,Democratic,KamalaHarris,Kamala
